,term,score
386,organized,2.5694731244440483
387,letting,2.5694731244440483
388,apart,2.557742885539252
389,muttered,2.557742885539252
390,grinning,2.557742885539252
391,discovered,2.557742885539252
392,count,2.557742885539252
393,mood,2.557742885539252
394,sports,2.557742885539252
395,boat,2.5493339883643946
396,boxes,2.5460810449176656
397,hungry,2.534486809549014
398,crowd,2.534486809549014
399,aside,2.534486809549014
400,loved,2.522959400115514
401,appeared,2.5114980506975435
402,anybody,2.5114980506975435
403,thursday,2.5001020084682684
404,toys,2.5001020084682684
405,subject,2.4775028979604015
406,huh,2.4775028979604015
407,seriously,2.4662983868630617
408,truth,2.455156296764151
409,forever,2.4440759360129203
410,themselves,2.4440759360129203
411,closer,2.4330566243909812
412,information,2.4220976928617297
413,steps,2.4111984833266003
414,softly,2.400358348387922
415,yourself,2.389576651118169
416,drop,2.389576651118169
417,track,2.389576651118169
418,fair,2.3681860728846735
419,step,2.3575759684252873
420,keeps,2.3575759684252873
421,calm,2.3575759684252873
422,blonde,2.336523142451312
423,mansion,2.336523142451312
424,angry,2.336523142451312
425,quick,2.3260792544890085
426,covered,2.3260792544890085
427,mentioned,2.3156896207348003
428,quietly,2.3156896207348003
429,hang,2.3053536804179156
430,thinks,2.3053536804179156
431,whether,2.3053536804179156
432,nose,2.2950708814170784
433,settled,2.2950708814170784
434,jeans,2.2950708814170784
435,extra,2.264535937155501
436,list,2.264535937155501
437,himself,2.264535937155501
438,fall,2.264535937155501
439,stared,2.244435265448498
440,secret,2.23446018242642
441,notice,2.2146580404609972
442,wondered,2.2146580404609972
443,became,2.2146580404609972
444,starting,2.204830010856139
445,questions,2.204830010856139
446,filled,2.204830010856139
447,grandmother,2.204830010856139
448,papadakis,2.2010272940961793
449,stairs,2.1950500402677555
450,president,2.1950500402677555
451,known,2.1950500402677555
452,jobs,2.1950500402677555
453,record,2.1853176609654095
454,junk,2.1756324120138335
455,waited,2.1659938391419358
456,broke,2.1659938391419358
457,mcgill,2.1659938391419358
458,surprise,2.15640149461495
459,break,2.15640149461495
460,light,2.146854937109634
461,forward,2.146854937109634
462,definitely,2.146854937109634
463,admit,2.1373537315924387
464,apartment,2.130075558123895
465,thomas,2.127897449200547
466,sighed,2.127897449200547
467,barely,2.127897449200547
468,bet,2.1184856671257215
469,stepped,2.1184856671257215
470,taken,2.1091179685008687
471,continued,2.1091179685008687
472,contest,2.089801658985955
473,soccer,2.001694391475688
474,pool,1.909675492755436
475,mail,1.7955621859880149
476,band,1.7570959051602189
477,popcorn,1.7477061648103795
478,den,1.7291871170431423
479,island,1.7200546334798696
480,mystery,1.6756028709090358
481,puppy,1.6669448081659213
482,garage,1.6165139545390295
483,sleeping,1.5453376760711344
484,suppose,1.5377330766859152
485,blood,1.530185871050532
486,flowers,1.530185871050532
487,sweater,1.5152602208338564
488,lessons,1.5078801135362339
489,backyard,1.4932813141150811
490,final,1.4788925766629817
491,seats,1.4717751088941178
492,row,1.4647079416710251
493,dream,1.4576903690123786
494,fashion,1.4507216996962853
495,doorbell,1.4369283775639494
496,jacket,1.4165886933268268
497,carried,1.40989970517603
498,share,1.40989970517603
499,pants,1.3966544784260095
500,bill,1.3900970778798505
501,official,1.3835823968586567
502,decision,1.3771098823530392
503,whose,1.3706789920227487
504,letters,1.3642891939239776
505,slightly,1.3642891939239776
506,lips,1.357939966245319
507,earth,1.357939966245319
508,everywhere,1.357939966245319
509,prepared,1.357939966245319
510,horrible,1.3516307970520542
511,acting,1.3516307970520542
512,dead,1.3391306342878229
513,spotted,1.3391306342878229
514,shopping,1.3391306342878229
515,forth,1.3391306342878229
516,slipped,1.3391306342878229
517,follow,1.3329386640399017
518,stepsister,1.3329386640399017
519,jewelry,1.3329386640399017
520,flew,1.3267847984655234
521,project,1.3206685714480875
522,neat,1.3206685714480875
523,lifted,1.3206685714480875
524,send,1.3145895253717053
525,lose,1.3145895253717053
526,pictures,1.3145895253717053
527,raced,1.3145895253717053
528,snapped,1.3145895253717053
529,boring,1.3025411868555308
530,outfit,1.3025411868555308
531,certain,1.3025411868555308
532,months,1.3025411868555308
533,gasped,1.296571019869027
534,responsible,1.296571019869027
535,recently,1.2906362843492123
536,space,1.2906362843492123
537,fault,1.2906362843492123
538,friendly,1.2906362843492123
539,tall,1.2906362843492123
540,happily,1.2906362843492123
541,paused,1.2847365622220241
542,cleared,1.2847365622220241
543,feelings,1.278871442769626
544,crossed,1.278871442769626
545,music,1.278871442769626
546,oldest,1.2730405224588328
547,wore,1.2730405224588328
548,decide,1.2730405224588328
549,warm,1.2730405224588328
550,numbers,1.267243404774507
551,folded,1.267243404774507
552,seconds,1.261479700057757
553,insisted,1.261479700057757
554,hundred,1.2557490253487718
555,ground,1.2557490253487718
556,plans,1.2500510042341342
557,invited,1.2443852666984567
558,happening,1.2443852666984567
559,smart,1.2387514489802007
560,sent,1.2387514489802007
561,bell,1.2387514489802007
562,terrible,1.2331491934315308
563,low,1.2331491934315308
564,amazing,1.2331491934315308
565,silent,1.2331491934315308
566,color,1.2275781483820756
567,sixth,1.2275781483820756
568,teacher,1.2275781483820756
569,expect,1.2275781483820756
570,lying,1.2220379680064601
571,sigh,1.2220379680064601
572,stories,1.2220379680064601
573,promised,1.2220379680064601
574,using,1.2165283121954906
575,shaking,1.2165283121954906
576,note,1.2165283121954906
577,fit,1.2110488464308649
578,learn,1.2055992416633001
579,bathroom,1.2055992416633001
580,keeping,1.2055992416633001
581,offered,1.200179174193961
582,missing,1.200179174193961
583,office,1.200179174193961
584,allowed,1.200179174193961
585,problems,1.1894263824176992
586,gently,1.1894263824176992
587,mal,1.1894263824176992
588,fingers,1.1840930364423368
589,pushed,1.1840930364423368
590,whenever,1.1840930364423368
591,listening,1.1787879842126436
592,happens,1.1787879842126436
593,shoes,1.1787879842126436
594,silence,1.1787879842126436
595,poor,1.1787879842126436
596,mention,1.1735109271117996
597,unless,1.168261571225656
598,vice,1.168261571225656
599,expected,1.168261571225656
600,stomach,1.168261571225656
601,mess,1.168261571225656
602,works,1.1630396272445043
603,terrific,1.1630396272445043
604,written,1.1630396272445043
605,possible,1.1526768402089578
606,loudly,1.1526768402089578
607,needs,1.1526768402089578
608,finish,1.1526768402089578
609,eighth,1.1475354407085392
610,movie,1.1475354407085392
611,begin,1.1475354407085392
612,dress,1.1475354407085392
613,interested,1.1424203400417687
614,reach,1.1424203400417687
615,completely,1.1424203400417687
616,tv,1.1373312705342975
617,ear,1.1373312705342975
618,join,1.1322679685777506
619,forgot,1.1322679685777506
620,party,1.1322679685777506
621,secretary,1.1322679685777506
622,speak,1.1322679685777506
623,thirteen,1.1322679685777506
624,empty,1.1272301745477935
625,young,1.1272301745477935
626,art,1.1272301745477935
627,glasses,1.1272301745477935
628,math,1.122217632724249
629,missed,1.122217632724249
630,names,1.122217632724249
631,staring,1.11723009121321
632,seems,1.11723009121321
633,neither,1.1122673018710811
634,loves,1.1122673018710811
635,wednesday,1.1122673018710811
636,listened,1.1122673018710811
637,eating,1.1024150054280695
638,private,1.1024150054280695
639,member,1.1024150054280695
640,divorced,1.0975250201338778
641,explain,1.0975250201338778
642,wonderful,1.0975250201338778
643,its,1.0975250201338778
644,often,1.0878162060069168
645,sitter,1.0878162060069168
646,checked,1.0878162060069168
647,picture,1.0829969195709679
648,deal,1.078200747307475
649,putting,1.0686768657962193
650,figure,1.0686768657962193
651,changed,1.0639487246002735
652,pay,1.0639487246002735
653,class,1.0639487246002735
654,comes,1.0592428335628608
655,question,1.0545589842504344
656,headed,1.0545589842504344
657,style,0.0
658,shut,0.0
659,welcome,0.0
660,associate,0.0
661,alan,0.0
662,babies,0.0
663,supplies,0.0
664,weekend,0.0
665,wedding,0.0
666,backpack,0.0
667,asleep,0.0
668,whoa,0.0
669,super,0.0
670,whitney,0.0
671,study,0.0
672,ahead,0.0
673,admitted,0.0
674,awhile,0.0
675,accident,0.0
676,sense,0.0
677,awesome,0.0
678,sergeant,0.0
679,act,0.0
680,strange,0.0
681,add,0.0
682,aunt,0.0
683,strong,0.0
684,student,0.0
685,worst,0.0
686,shannon,0.0
687,students,0.0
688,worse,0.0
689,sharon,0.0
690,shea,0.0
691,sheet,0.0
692,stephie,0.0
693,wears,0.0
694,wondering,0.0
695,stuffed,0.0
696,shoulders,0.0
697,audience,0.0
698,shouldn,0.0
699,signed,0.0
700,tiffany,0.0
701,ways,0.0
702,softball,0.0
703,upset,0.0
704,ashley,0.0
705,test,0.0
706,thanksgiving,0.0
707,uncle,0.0
708,tyler,0.0
709,twins,0.0
710,sms,0.0
711,snack,0.0
712,anna,0.0
713,snow,0.0
714,artist,0.0
715,thoughts,0.0
716,waving,0.0
717,thrilled,0.0
718,treasurer,0.0
719,train,0.0
720,archie,0.0
721,barn,0.0
722,tough,0.0
723,touch,0.0
724,total,0.0
725,tossed,0.0
726,area,0.0
727,arnold,0.0
728,throat,0.0
729,slid,0.0
730,team,0.0
731,usual,0.0
732,ballet,0.0
733,star,0.0
734,amalia,0.0
735,stamford,0.0
736,susan,0.0
737,suzi,0.0
738,tigger,0.0
739,bat,0.0
740,american,0.0
741,simple,0.0
742,war,0.0
743,wall,0.0
744,singing,0.0
745,basement,0.0
746,takes,0.0
747,tape,0.0
748,andrea,0.0
749,taylor,0.0
750,seeing,0.0
751,video,0.0
752,squirt,0.0
753,victoria,0.0
754,teachers,0.0
755,bart,0.0
756,van,0.0
757,valentine,0.0
758,sweet,0.0
759,dewitt,0.0
760,becca,0.0
761,sean,0.0
762,jessi,0.0
763,jeremy,0.0
764,jenny,0.0
765,jeff,0.0
766,janine,0.0
767,jamie,0.0
768,james,0.0
769,jake,0.0
770,jackie,0.0
771,involved,0.0
772,classes,0.0
773,impressed,0.0
774,imagine,0.0
775,ideas,0.0
776,claud,0.0
777,hurried,0.0
778,hospital,0.0
779,horse,0.0
780,hoped,0.0
781,honest,0.0
782,homework,0.0
783,hiding,0.0
784,hide,0.0
785,henry,0.0
786,heads,0.0
787,clue,0.0
788,handle,0.0
789,jill,0.0
790,johanssen,0.0
791,john,0.0
792,charges,0.0
793,above,0.0
794,lindsey,0.0
795,library,0.0
796,less,0.0
797,legs,0.0
798,learned,0.0
799,lawn,0.0
800,laughter,0.0
801,lately,0.0
802,lap,0.0
803,kuhn,0.0
804,krushers,0.0
805,kits,0.0
806,johnson,0.0
807,charlotte,0.0
808,checking,0.0
809,kinds,0.0
810,kidding,0.0
811,key,0.0
812,child,0.0
813,justin,0.0
814,junior,0.0
815,chips,0.0
816,juice,0.0
817,josh,0.0
818,christmas,0.0
819,coach,0.0
820,halloween,0.0
821,haley,0.0
822,emily,0.0
823,costume,0.0
824,expression,0.0
825,couch,0.0
826,exciting,0.0
827,excellent,0.0
828,example,0.0
829,cover,0.0
830,ethan,0.0
831,erica,0.0
832,envelope,0.0
833,english,0.0
834,energy,0.0
835,dance,0.0
836,familiar,0.0
837,dancing,0.0
838,dues,0.0
839,ducky,0.0
840,danielle,0.0
841,daughter,0.0
842,drew,0.0
843,drawing,0.0
844,doors,0.0
845,doctor,0.0
846,director,0.0
847,derek,0.0
848,dining,0.0
849,faces,0.0
850,corrie,0.0
851,ha,0.0
852,genius,0.0
853,gym,0.0
854,coat,0.0
855,guilty,0.0
856,grown,0.0
857,cokie,0.0
858,grace,0.0
859,company,0.0
860,glass,0.0
861,concerned,0.0
862,glance,0.0
863,ghost,0.0
864,confused,0.0
865,gabbie,0.0
866,famous,0.0
867,frowned,0.0
868,french,0.0
869,fortunately,0.0
870,forgotten,0.0
871,following,0.0
872,fire,0.0
873,control,0.0
874,fill,0.0
875,fight,0.0
876,field,0.0
877,conversation,0.0
878,cookies,0.0
879,center,0.0
880,lit,0.0
881,locker,0.0
882,planning,0.0
883,pull,0.0
884,proud,0.0
885,board,0.0
886,prezzioso,0.0
887,practice,0.0
888,body,0.0
889,pow,0.0
890,pop,0.0
891,police,0.0
892,pleased,0.0
893,boo,0.0
894,plate,0.0
895,plan,0.0
896,radio,0.0
897,pizza,0.0
898,born,0.0
899,pile,0.0
900,bowl,0.0
901,boyfriend,0.0
902,picnic,0.0
903,picking,0.0
904,pete,0.0
905,pet,0.0
906,pencil,0.0
907,pen,0.0
908,peaches,0.0
909,quint,0.0
910,birthday,0.0
911,braddock,0.0
912,beside,0.0
913,become,0.0
914,screamed,0.0
915,science,0.0
916,schedule,0.0
917,scene,0.0
918,scary,0.0
919,salad,0.0
920,ben,0.0
921,rushed,0.0
922,bent,0.0
923,rosie,0.0
924,rose,0.0
925,roll,0.0
926,ramsey,0.0
927,rodowsky,0.0
928,rock,0.0
929,robert,0.0
930,betsy,0.0
931,richard,0.0
932,bike,0.0
933,report,0.0
934,relieved,0.0
935,rehearsal,0.0
936,receiver,0.0
937,realize,0.0
938,rather,0.0
939,patrick,0.0
940,parade,0.0
941,logan,0.0
942,mama,0.0
943,camera,0.0
944,melody,0.0
945,meetings,0.0
946,matt,0.0
947,camp,0.0
948,married,0.0
949,marnie,0.0
950,mark,0.0
951,marilyn,0.0
952,maria,0.0
953,carol,0.0
954,carolyn,0.0
955,mall,0.0
956,milk,0.0
957,makeup,0.0
958,major,0.0
959,carrot,0.0
960,maggie,0.0
961,cary,0.0
962,machine,0.0
963,cat,0.0
964,lucy,0.0
965,catch,0.0
966,cecelia,0.0
967,loud,0.0
968,lou,0.0
969,michelle,0.0
970,million,0.0
971,brain,0.0
972,nina,0.0
973,painting,0.0
974,page,0.0
975,broken,0.0
976,bruno,0.0
977,officers,0.0
978,officer,0.0
979,notes,0.0
980,bsc,0.0
981,normal,0.0
982,none,0.0
983,noise,0.0
984,buddy,0.0
985,bunch,0.0
986,mommy,0.0
987,newton,0.0
988,newspaper,0.0
989,news,0.0
990,bus,0.0
991,nannie,0.0
992,nancy,0.0
993,cabin,0.0
994,myriah,0.0
995,museum,0.0
996,ms,0.0
997,movies,0.0
998,cake,0.0
999,abby,0.0
