,term,score
344,track,3.5843649766772536
345,problems,3.5682791472530972
346,including,3.55227910932701
347,fingers,3.55227910932701
348,stomach,3.504784713676968
349,wondering,3.489118881733513
350,quietly,3.4735344311022005
351,charlie,3.4735344311022005
352,weeks,3.458030520626873
353,thinks,3.458030520626873
354,twenty,3.458030520626873
355,sleep,3.458030520626873
356,finish,3.458030520626873
357,sad,3.4426063221256173
358,grew,3.4272610201253064
359,ear,3.4119938116028923
360,forgot,3.3968039057332517
361,speak,3.3968039057332517
362,ha,3.386294361119891
363,glasses,3.3816905236433805
364,grown,3.3816905236433805
365,stared,3.366652898172747
366,writing,3.366652898172747
367,somehow,3.366652898172747
368,none,3.35169027363963
369,seems,3.35169027363963
370,plan,3.35169027363963
371,listened,3.3368019056132434
372,loves,3.3368019056132434
373,hardly,3.321987060691496
374,third,3.3072450162842086
375,explain,3.2925750604016333
376,handed,3.277976491448114
377,threw,3.2634486180207505
378,quite,3.2634486180207505
379,announced,3.2634486180207505
380,group,3.2634486180207505
381,mall,3.2494889073510898
382,bag,3.2489907587129037
383,brothers,3.2489907587129037
384,california,3.2489907587129037
385,surprise,3.234602241922425
386,forward,3.2202824056644515
387,admit,3.206030597388658
388,uh,3.206030597388658
389,air,3.206030597388658
390,putting,3.206030597388658
391,excited,3.1918461738008204
392,pay,3.1918461738008204
393,liked,3.1918461738008204
394,johanssen,3.1685061846416156
395,continued,3.1636769527513033
396,bear,3.1370094707053378
397,pen,3.106001097633407
398,machine,3.0305204416677127
399,houses,2.9721221322831886
400,seats,2.9435502177882356
401,example,2.887602513703423
402,fancy,2.873856755127899
403,lights,2.873856755127899
404,impressed,2.860204824987099
405,pleased,2.8466454510163417
406,slid,2.8331773866536536
407,jacket,2.8331773866536536
408,carried,2.81979941035206
409,juice,2.806510324914723
410,neck,2.7671647937173134
411,song,2.7542197647060784
412,seventh,2.7542197647060784
413,tough,2.7285783878479553
414,honey,2.7285783878479553
415,rushed,2.7285783878479553
416,above,2.715879932490638
417,prepared,2.715879932490638
418,super,2.715879932490638
419,dead,2.6782612685756457
420,simple,2.6782612685756457
421,following,2.6782612685756457
422,shopping,2.6782612685756457
423,jewelry,2.6658773280798034
424,stepsister,2.6658773280798034
425,leaning,2.6658773280798034
426,pass,2.641337142896175
427,neat,2.641337142896175
428,mistake,2.641337142896175
429,lay,2.641337142896175
430,snapped,2.6291790507434105
431,driveway,2.6291790507434105
432,kits,2.6291790507434105
433,excitement,2.617094421831485
434,candy,2.6050823737110615
435,cover,2.6050823737110615
436,months,2.6050823737110615
437,snack,2.6050823737110615
438,planning,2.6050823737110615
439,earlier,2.593142039738054
440,picking,2.593142039738054
441,yellow,2.5694731244440483
442,promise,2.5694731244440483
443,cleared,2.5694731244440483
444,heads,2.5694731244440483
445,worst,2.5694731244440483
446,sports,2.557742885539252
447,muttered,2.557742885539252
448,mood,2.557742885539252
449,relief,2.557742885539252
450,boxes,2.5460810449176656
451,decide,2.5460810449176656
452,insisted,2.522959400115514
453,embarrassed,2.522959400115514
454,gray,2.522959400115514
455,seconds,2.522959400115514
456,careful,2.5114980506975435
457,realize,2.5114980506975435
458,ground,2.5114980506975435
459,excuse,2.5001020084682684
460,feels,2.5001020084682684
461,emily,2.4887705333969135
462,smart,2.4775028979604015
463,legs,2.4662983868630617
464,low,2.4662983868630617
465,silent,2.4662983868630617
466,glass,2.4662983868630617
467,dues,2.455156296764151
468,stupid,2.455156296764151
469,expect,2.455156296764151
470,louie,2.450243085720164
471,themselves,2.4440759360129203
472,promised,2.4440759360129203
473,places,2.4330566243909812
474,pointing,2.4330566243909812
475,closet,2.4330566243909812
476,spot,2.4330566243909812
477,shaking,2.4330566243909812
478,faces,2.4111984833266003
479,steps,2.4111984833266003
480,luck,2.4111984833266003
481,immediately,2.4111984833266003
482,relieved,2.400358348387922
483,grace,2.3951833085371366
484,gathered,2.3788527648353983
485,helping,2.3788527648353983
486,shouldn,2.3681860728846735
487,yelled,2.3681860728846735
488,fifteen,2.3681860728846735
489,planned,2.3575759684252873
490,bought,2.3575759684252873
491,shoes,2.3575759684252873
492,keeps,2.3575759684252873
493,happens,2.3575759684252873
494,step,2.3575759684252873
495,listening,2.3575759684252873
496,um,2.3575759684252873
497,mention,2.347021854223599
498,loud,2.336523142451312
499,played,2.336523142451312
500,quick,2.3260792544890085
501,visit,2.3156896207348003
502,wall,2.3053536804179156
503,kidding,2.3053536804179156
504,hang,2.3053536804179156
505,moving,2.3053536804179156
506,bright,2.2950708814170784
507,buy,2.2950708814170784
508,jeans,2.2950708814170784
509,tv,2.274662541068595
510,fall,2.264535937155501
511,list,2.264535937155501
512,silly,2.244435265448498
513,missed,2.244435265448498
514,secret,2.23446018242642
515,led,2.2245346037421623
516,afraid,2.2146580404609972
517,grandmother,2.204830010856139
518,plenty,2.204830010856139
519,private,2.204830010856139
520,boys,2.1950500402677555
521,known,2.1950500402677555
522,its,2.1950500402677555
523,cry,2.1853176609654095
524,rolled,2.1853176609654095
525,desk,2.1756324120138335
526,tears,2.1756324120138335
527,mcgill,2.1659938391419358
528,kishi,2.1659938391419358
529,ahead,2.15640149461495
530,become,2.15640149461495
531,likes,2.15640149461495
532,turning,2.15640149461495
533,mark,2.1438688802562305
534,figure,2.1373537315924387
535,imagine,2.1373537315924387
536,barely,2.127897449200547
537,comes,2.1184856671257215
538,helped,2.1184856671257215
539,brown,2.1184856671257215
540,awful,2.1091179685008687
541,snow,2.026085844599847
542,radio,1.8458240207689032
543,rain,1.8153648132841944
544,island,1.7200546334798696
545,dr,1.7110047979599519
546,students,1.6843365508777906
547,bike,1.6498503748066211
548,vacation,1.63304325649024
549,french,1.6247444536755449
550,signed,1.6247444536755449
551,sheet,1.6165139545390295
552,envelope,1.600253433667249
553,report,1.5922212619699847
554,test,1.5685047353526689
555,bottle,1.5607225949106138
556,cheese,1.5530005488167036
557,win,1.5453376760711344
558,sleeping,1.5453376760711344
559,suppose,1.5377330766859152
560,board,1.530185871050532
561,flowers,1.530185871050532
562,kiss,1.530185871050532
563,suit,1.5078801135362339
564,present,1.5078801135362339
565,chips,1.500554073444161
566,charges,1.500554073444161
567,orange,1.4788925766629817
568,newspaper,1.4788925766629817
569,earrings,1.4647079416710251
570,dream,1.4576903690123786
571,teachers,1.4576903690123786
572,bent,1.4576903690123786
573,jump,1.4576903690123786
574,accident,1.4507216996962853
575,singing,1.4507216996962853
576,doors,1.4507216996962853
577,pack,1.4438012568517116
578,english,1.4369283775639494
579,cookies,1.4369283775639494
580,makeup,1.4369283775639494
581,scene,1.4369283775639494
582,sang,1.4301024124935495
583,mumbled,1.4233227255081708
584,card,1.4233227255081708
585,waving,1.4165886933268268
586,share,1.40989970517603
587,strong,1.4032551624573615
588,artist,1.4032551624573615
589,bored,1.4032551624573615
590,checking,1.4032551624573615
591,baseball,1.3966544784260095
592,pieces,1.3966544784260095
593,dying,1.3966544784260095
594,bowl,1.3966544784260095
595,driving,1.3900970778798505
596,official,1.3835823968586567
597,shrieked,1.3706789920227487
598,building,1.3706789920227487
599,gorgeous,1.3642891939239776
600,month,1.3642891939239776
601,thrilled,1.3642891939239776
602,letters,1.3642891939239776
603,lips,1.357939966245319
604,movies,1.357939966245319
605,cream,1.3516307970520542
606,broken,1.345361184038459
607,jumping,1.345361184038459
608,pocket,1.3391306342878229
609,slipped,1.3391306342878229
610,forth,1.3391306342878229
611,follow,1.3329386640399017
612,director,1.3329386640399017
613,finger,1.3329386640399017
614,doorway,1.3267847984655234
615,flew,1.3267847984655234
616,practice,1.3267847984655234
617,mirror,1.3206685714480875
618,pile,1.3206685714480875
619,lifted,1.3206685714480875
620,raced,1.3145895253717053
621,ice,1.3145895253717053
622,lose,1.3145895253717053
623,born,1.3085472109157426
624,center,1.3025411868555308
625,outfit,1.3025411868555308
626,noise,1.3025411868555308
627,beside,1.296571019869027
628,gasped,1.296571019869027
629,yard,1.2906362843492123
630,space,1.2906362843492123
631,tall,1.2906362843492123
632,classes,1.2906362843492123
633,disappointed,1.2906362843492123
634,throw,1.2906362843492123
635,feelings,1.278871442769626
636,discovered,1.278871442769626
637,oldest,1.2730405224588328
638,drove,1.2730405224588328
639,plastic,1.261479700057757
640,families,1.261479700057757
641,carrying,1.261479700057757
642,toys,1.2500510042341342
643,sweet,1.2500510042341342
644,confused,1.2443852666984567
645,involved,1.2387514489802007
646,scared,1.2275781483820756
647,sixth,1.2275781483820756
648,touch,1.2220379680064601
649,ourselves,1.2220379680064601
650,stories,1.2220379680064601
651,lying,1.2220379680064601
652,using,1.2165283121954906
653,genius,1.2165283121954906
654,team,1.2055992416633001
655,learn,1.2055992416633001
656,keeping,1.2055992416633001
657,tuesday,1.2055992416633001
658,bathroom,1.2055992416633001
659,learned,1.200179174193961
660,drop,1.1947883255590845
661,treasurer,1.1894263824176992
662,pushed,1.1840930364423368
663,whenever,1.1840930364423368
664,crying,1.1787879842126436
665,poor,1.1787879842126436
666,neighborhood,1.1787879842126436
667,calm,1.1787879842126436
668,weekend,1.1787879842126436
669,tiny,1.1787879842126436
670,tonight,1.1735109271117996
671,shot,1.1735109271117996
672,expected,1.168261571225656
673,vice,1.168261571225656
674,pull,1.168261571225656
675,blonde,1.168261571225656
676,works,1.1630396272445043
677,terrific,1.1630396272445043
678,wild,1.1630396272445043
679,mentioned,1.1578448103674002
680,ride,1.1578448103674002
681,nose,1.1475354407085392
682,begin,1.1475354407085392
683,junior,1.1475354407085392
684,interested,1.1424203400417687
685,completely,1.1424203400417687
686,entire,1.1424203400417687
687,seeing,1.1373312705342975
688,tired,1.1373312705342975
689,hanging,1.1373312705342975
690,extra,1.1322679685777506
691,himself,1.1322679685777506
692,thirteen,1.1322679685777506
693,pair,1.1322679685777506
694,worse,1.1322679685777506
695,secretary,1.1322679685777506
696,reminded,1.1272301745477935
697,eleven,1.1272301745477935
698,math,1.122217632724249
699,names,1.122217632724249
700,sisters,1.122217632724249
701,connecticut,1.11723009121321
702,green,1.11723009121321
703,catch,1.11723009121321
704,became,1.1073290202304986
705,notice,1.1073290202304986
706,burst,1.1073290202304986
707,sense,1.1073290202304986
708,joined,1.1024150054280695
709,regular,1.0975250201338778
710,ideas,1.0975250201338778
711,seat,1.0926588304827047
712,junk,1.0878162060069168
713,guy,1.0829969195709679
714,beautiful,1.078200747307475
715,definitely,1.073427468554817
716,spend,1.0686768657962193
717,younger,1.0639487246002735
718,grabbed,1.0639487246002735
719,town,1.0592428335628608
720,news,1.0592428335628608
721,totally,0.0
722,wedding,0.0
723,tree,0.0
724,total,0.0
725,tigger,0.0
726,train,0.0
727,tiffany,0.0
728,tyler,0.0
729,shop,0.0
730,thoughts,0.0
731,ways,0.0
732,thanksgiving,0.0
733,shea,0.0
734,terrible,0.0
735,valentine,0.0
736,stephie,0.0
737,station,0.0
738,stamford,0.0
739,stage,0.0
740,stace,0.0
741,squirt,0.0
742,single,0.0
743,van,0.0
744,windows,0.0
745,softball,0.0
746,soccer,0.0
747,sms,0.0
748,smell,0.0
749,victoria,0.0
750,slow,0.0
751,video,0.0
752,store,0.0
753,student,0.0
754,teeth,0.0
755,suzi,0.0
756,teacher,0.0
757,taylor,0.0
758,tape,0.0
759,war,0.0
760,uncle,0.0
761,sight,0.0
762,sweater,0.0
763,susan,0.0
764,study,0.0
765,skin,0.0
766,supplies,0.0
767,sunny,0.0
768,sun,0.0
769,whitney,0.0
770,whoa,0.0
771,style,0.0
772,stuffed,0.0
773,abby,0.0
774,shannon,0.0
775,carol,0.0
776,danielle,0.0
777,dancing,0.0
778,dance,0.0
779,daddy,0.0
780,cute,0.0
781,crowd,0.0
782,count,0.0
783,costume,0.0
784,corrie,0.0
785,control,0.0
786,contest,0.0
787,company,0.0
788,cokie,0.0
789,coffee,0.0
790,coach,0.0
791,clue,0.0
792,closer,0.0
793,clear,0.0
794,christmas,0.0
795,chocolate,0.0
796,child,0.0
797,cecelia,0.0
798,cat,0.0
799,cary,0.0
800,cars,0.0
801,deal,0.0
802,decision,0.0
803,derek,0.0
804,ew,0.0
805,gabbie,0.0
806,frowned,0.0
807,friendly,0.0
808,fortunately,0.0
809,fit,0.0
810,final,0.0
811,field,0.0
812,fashion,0.0
813,famous,0.0
814,expression,0.0
815,excellent,0.0
816,ethan,0.0
817,dewitt,0.0
818,erica,0.0
819,enjoy,0.0
820,energy,0.0
821,ended,0.0
822,eighth,0.0
823,edge,0.0
824,earth,0.0
825,ducky,0.0
826,drawing,0.0
827,dollars,0.0
828,dogs,0.0
829,carolyn,0.0
830,cards,0.0
831,seriously,0.0
832,camp,0.0
833,ball,0.0
834,bags,0.0
835,backyard,0.0
836,backpack,0.0
837,awhile,0.0
838,awesome,0.0
839,aunt,0.0
840,audience,0.0
841,associate,0.0
842,ashley,0.0
843,art,0.0
844,arnold,0.0
845,area,0.0
846,archie,0.0
847,apartment,0.0
848,anna,0.0
849,animals,0.0
850,andrea,0.0
851,american,0.0
852,amalia,0.0
853,alex,0.0
854,alan,0.0
855,admitted,0.0
856,add,0.0
857,acting,0.0
858,ballet,0.0
859,band,0.0
860,barn,0.0
861,booth,0.0
862,camera,0.0
863,cabin,0.0
864,bus,0.0
865,buddy,0.0
866,bsc,0.0
867,bruno,0.0
868,brewer,0.0
869,brain,0.0
870,braddock,0.0
871,boyfriend,0.0
872,boring,0.0
873,boo,0.0
874,barrett,0.0
875,body,0.0
876,boat,0.0
877,bill,0.0
878,betsy,0.0
879,ben,0.0
880,becca,0.0
881,beat,0.0
882,beach,0.0
883,bat,0.0
884,basement,0.0
885,bart,0.0
886,garage,0.0
887,garden,0.0
888,ghost,0.0
889,glance,0.0
890,patrick,0.0
891,park,0.0
892,parade,0.0
893,papadakis,0.0
894,opening,0.0
895,officers,0.0
896,officer,0.0
897,offered,0.0
898,obviously,0.0
899,nope,0.0
900,nearby,0.0
901,nannie,0.0
902,nancy,0.0
903,mystery,0.0
904,myriah,0.0
905,museum,0.0
906,murmured,0.0
907,ms,0.0
908,mostly,0.0
909,missing,0.0
910,michelle,0.0
911,melody,0.0
912,matt,0.0
913,marnie,0.0
914,marilyn,0.0
915,pencil,0.0
916,pet,0.0
917,picnic,0.0
918,return,0.0
919,sergeant,0.0
920,sean,0.0
921,sea,0.0
922,screamed,0.0
923,science,0.0
924,schedule,0.0
925,scary,0.0
926,rosie,0.0
927,rodowsky,0.0
928,rock,0.0
929,robert,0.0
930,restaurant,0.0
931,plans,0.0
932,rehearsal,0.0
933,ramsey,0.0
934,quint,0.0
935,purple,0.0
936,puppy,0.0
937,project,0.0
938,pow,0.0
939,popcorn,0.0
940,pop,0.0
941,pool,0.0
942,police,0.0
943,maria,0.0
944,mansion,0.0
945,mama,0.0
946,hide,0.0
947,jeremy,0.0
948,jeff,0.0
949,james,0.0
950,jake,0.0
951,jackie,0.0
952,hurried,0.0
953,huh,0.0
954,horse,0.0
955,hit,0.0
956,history,0.0
957,hiding,0.0
958,henry,0.0
959,jill,0.0
960,heading,0.0
961,hate,0.0
962,hat,0.0
963,happening,0.0
964,hannie,0.0
965,handle,0.0
966,halloween,0.0
967,haley,0.0
968,groaned,0.0
969,grinning,0.0
970,grin,0.0
971,jessi,0.0
972,john,0.0
973,mal,0.0
974,less,0.0
975,major,0.0
976,main,0.0
977,mail,0.0
978,maggie,0.0
979,loved,0.0
980,logan,0.0
981,lit,0.0
982,lines,0.0
983,lindsey,0.0
984,library,0.0
985,lessons,0.0
986,laughter,0.0
987,johnson,0.0
988,lately,0.0
989,lake,0.0
990,laine,0.0
991,kuhn,0.0
992,krushers,0.0
993,king,0.0
994,kinds,0.0
995,key,0.0
996,justin,0.0
997,josh,0.0
998,joke,0.0
999,linny,0.0
