,term,score
522,boyfriend,2.146854937109634
523,light,2.146854937109634
524,window,2.146854937109634
525,definitely,2.146854937109634
526,awful,2.1091179685008687
527,eight,2.1091179685008687
528,ones,2.1091179685008687
529,contest,2.089801658985955
530,cecelia,2.013815752008033
531,pop,1.9431981847940794
532,christmas,1.8561868078044497
533,audience,1.8458240207689032
534,garden,1.835567520601714
535,wedding,1.825415149137696
536,sharon,1.8153648132841944
537,rain,1.8153648132841944
538,key,1.7761441001309133
539,band,1.7570959051602189
540,science,1.7384037721480663
541,dr,1.7110047979599519
542,ha,1.6931471805599454
543,park,1.6931471805599454
544,rose,1.6843365508777906
545,bike,1.6498503748066211
546,painting,1.6414115061607566
547,lines,1.5763479128136946
548,cheese,1.5530005488167036
549,babies,1.5453376760711344
550,receiver,1.5377330766859152
551,kiss,1.530185871050532
552,flowers,1.530185871050532
553,lessons,1.5078801135362339
554,screamed,1.5078801135362339
555,library,1.5078801135362339
556,road,1.4932813141150811
557,rock,1.4932813141150811
558,houses,1.4860610661415943
559,newspaper,1.4788925766629817
560,safe,1.4717751088941178
561,nannie,1.4717751088941178
562,seats,1.4717751088941178
563,shop,1.4717751088941178
564,lit,1.4647079416710251
565,letter,1.4647079416710251
566,dream,1.4576903690123786
567,jump,1.4576903690123786
568,doors,1.4507216996962853
569,scary,1.4507216996962853
570,example,1.4438012568517116
571,english,1.4369283775639494
572,sang,1.4301024124935495
573,impressed,1.4301024124935495
574,heading,1.4301024124935495
575,card,1.4233227255081708
576,share,1.40989970517603
577,checking,1.4032551624573615
578,beat,1.3966544784260095
579,hallway,1.3966544784260095
580,expression,1.3900970778798505
581,brain,1.3900970778798505
582,daughter,1.3835823968586567
583,milk,1.3835823968586567
584,official,1.3835823968586567
585,sun,1.3835823968586567
586,decision,1.3771098823530392
587,song,1.3771098823530392
588,pale,1.3771098823530392
589,coffee,1.3771098823530392
590,roll,1.3706789920227487
591,nearby,1.3706789920227487
592,guilty,1.3706789920227487
593,history,1.3642891939239776
594,everywhere,1.357939966245319
595,tree,1.357939966245319
596,movies,1.357939966245319
597,super,1.357939966245319
598,giggling,1.3516307970520542
599,jumping,1.345361184038459
600,broken,1.345361184038459
601,sounding,1.345361184038459
602,honest,1.345361184038459
603,teeth,1.3391306342878229
604,glance,1.3391306342878229
605,direction,1.3391306342878229
606,finger,1.3329386640399017
607,leaning,1.3329386640399017
608,hide,1.3267847984655234
609,doorway,1.3267847984655234
610,opening,1.3206685714480875
611,send,1.3145895253717053
612,snapped,1.3145895253717053
613,excitement,1.3085472109157426
614,born,1.3085472109157426
615,paid,1.3025411868555308
616,certain,1.3025411868555308
617,outfit,1.3025411868555308
618,lap,1.3025411868555308
619,boring,1.3025411868555308
620,cover,1.3025411868555308
621,noise,1.3025411868555308
622,beside,1.296571019869027
623,sunday,1.296571019869027
624,classes,1.2906362843492123
625,hasn,1.2906362843492123
626,schedule,1.2906362843492123
627,yellow,1.2847365622220241
628,letting,1.2847365622220241
629,heads,1.2847365622220241
630,worst,1.2847365622220241
631,count,1.278871442769626
632,mood,1.278871442769626
633,muttered,1.278871442769626
634,drove,1.2730405224588328
635,folded,1.267243404774507
636,insisted,1.261479700057757
637,carrying,1.261479700057757
638,sugar,1.2557490253487718
639,hundred,1.2557490253487718
640,climbed,1.2500510042341342
641,excuse,1.2500510042341342
642,sweet,1.2500510042341342
643,spread,1.2500510042341342
644,toys,1.2500510042341342
645,invited,1.2443852666984567
646,confused,1.2443852666984567
647,smart,1.2387514489802007
648,somewhere,1.2387514489802007
649,sent,1.2387514489802007
650,bell,1.2387514489802007
651,low,1.2331491934315308
652,sixth,1.2275781483820756
653,teacher,1.2275781483820756
654,promised,1.2220379680064601
655,stories,1.2220379680064601
656,bottom,1.2220379680064601
657,ramsey,1.2165283121954906
658,keeping,1.2055992416633001
659,trip,1.2055992416633001
660,strange,1.2055992416633001
661,hug,1.2055992416633001
662,clients,1.200179174193961
663,wide,1.200179174193961
664,track,1.1947883255590845
665,drop,1.1947883255590845
666,gently,1.1894263824176992
667,treasurer,1.1894263824176992
668,gathered,1.1894263824176992
669,whenever,1.1840930364423368
670,fingers,1.1840930364423368
671,shouldn,1.1840930364423368
672,crying,1.1787879842126436
673,planned,1.1787879842126436
674,step,1.1787879842126436
675,mention,1.1735109271117996
676,pull,1.168261571225656
677,nobody,1.168261571225656
678,expected,1.168261571225656
679,ring,1.168261571225656
680,vice,1.168261571225656
681,mansion,1.168261571225656
682,unless,1.168261571225656
683,mess,1.168261571225656
684,awhile,1.1526768402089578
685,ate,1.1526768402089578
686,kidding,1.1526768402089578
687,needs,1.1526768402089578
688,wall,1.1526768402089578
689,weeks,1.1526768402089578
690,eighth,1.1475354407085392
691,downstairs,1.1424203400417687
692,shut,1.1424203400417687
693,grew,1.1424203400417687
694,hot,1.1373312705342975
695,reminded,1.1272301745477935
696,mallory,1.122217632724249
697,sisters,1.122217632724249
698,missed,1.122217632724249
699,conversation,1.122217632724249
700,married,1.122217632724249
701,longer,1.122217632724249
702,seems,1.11723009121321
703,age,1.11723009121321
704,staring,1.11723009121321
705,wednesday,1.1122673018710811
706,listened,1.1122673018710811
707,ended,1.1073290202304986
708,questions,1.1024150054280695
709,third,1.1024150054280695
710,private,1.1024150054280695
711,wonderful,1.0975250201338778
712,hate,1.0878162060069168
713,bag,1.0829969195709679
714,broke,1.0829969195709679
715,man,1.073427468554817
716,uh,1.0686768657962193
717,spend,1.0686768657962193
718,imagine,1.0686768657962193
719,sighed,1.0639487246002735
720,barely,1.0639487246002735
721,besides,1.0592428335628608
722,stepped,1.0592428335628608
723,monday,1.0545589842504344
724,question,1.0545589842504344
725,yelled,0.0
726,stamford,0.0
727,stomach,0.0
728,bags,0.0
729,ethan,0.0
730,alex,0.0
731,hat,0.0
732,squirt,0.0
733,stace,0.0
734,sunny,0.0
735,american,0.0
736,exciting,0.0
737,bart,0.0
738,steps,0.0
739,henry,0.0
740,summer,0.0
741,suit,0.0
742,barrett,0.0
743,disappointed,0.0
744,allowed,0.0
745,stared,0.0
746,ew,0.0
747,stephie,0.0
748,andrea,0.0
749,doctor,0.0
750,divorced,0.0
751,strong,0.0
752,amalia,0.0
753,stuffed,0.0
754,ball,0.0
755,students,0.0
756,happens,0.0
757,stupid,0.0
758,welcome,0.0
759,suppose,0.0
760,susan,0.0
761,tyler,0.0
762,archie,0.0
763,twenty,0.0
764,tv,0.0
765,turning,0.0
766,tuesday,0.0
767,truth,0.0
768,area,0.0
769,whether,0.0
770,giggled,0.0
771,ashley,0.0
772,tough,0.0
773,touch,0.0
774,whitney,0.0
775,whoa,0.0
776,uncle,0.0
777,upset,0.0
778,ducky,0.0
779,dues,0.0
780,fifteen,0.0
781,weather,0.0
782,follow,0.0
783,apartment,0.0
784,dying,0.0
785,gabbie,0.0
786,waited,0.0
787,vacation,0.0
788,appeared,0.0
789,video,0.0
790,victoria,0.0
791,apple,0.0
792,van,0.0
793,valentine,0.0
794,total,0.0
795,tossed,0.0
796,spot,0.0
797,taylor,0.0
798,embarrassed,0.0
799,fault,0.0
800,woke,0.0
801,gym,0.0
802,teachers,0.0
803,haley,0.0
804,tall,0.0
805,eleven,0.0
806,energy,0.0
807,halloween,0.0
808,fall,0.0
809,erica,0.0
810,sweater,0.0
811,suzi,0.0
812,feels,0.0
813,terrific,0.0
814,glanced,0.0
815,gray,0.0
816,glass,0.0
817,driving,0.0
818,tigger,0.0
819,tiffany,0.0
820,thursday,0.0
821,gorgeous,0.0
822,thrilled,0.0
823,wild,0.0
824,whose,0.0
825,greeted,0.0
826,drawing,0.0
827,thirteen,0.0
828,grinning,0.0
829,thanksgiving,0.0
830,spotted,0.0
831,betsy,0.0
832,himself,0.0
833,admitted,0.0
834,machine,0.0
835,cabin,0.0
836,camp,0.0
837,mad,0.0
838,pile,0.0
839,cards,0.0
840,carol,0.0
841,maggie,0.0
842,mail,0.0
843,spoke,0.0
844,carrot,0.0
845,picking,0.0
846,main,0.0
847,pet,0.0
848,pencil,0.0
849,peaches,0.0
850,cary,0.0
851,excited,0.0
852,lying,0.0
853,plans,0.0
854,plastic,0.0
855,lunch,0.0
856,locker,0.0
857,prezzioso,0.0
858,connecticut,0.0
859,present,0.0
860,prepared,0.0
861,bruno,0.0
862,pow,0.0
863,lose,0.0
864,porch,0.0
865,popcorn,0.0
866,lou,0.0
867,poor,0.0
868,pool,0.0
869,pointing,0.0
870,buddy,0.0
871,luckily,0.0
872,concerned,0.0
873,patrick,0.0
874,pass,0.0
875,party,0.0
876,matt,0.0
877,nope,0.0
878,coat,0.0
879,nina,0.0
880,newton,0.0
881,clue,0.0
882,nervous,0.0
883,child,0.0
884,neat,0.0
885,nearly,0.0
886,closet,0.0
887,mimi,0.0
888,closer,0.0
889,mommy,0.0
890,myriah,0.0
891,museum,0.0
892,mumbled,0.0
893,months,0.0
894,absolutely,0.0
895,charlotte,0.0
896,makeup,0.0
897,charges,0.0
898,parade,0.0
899,acting,0.0
900,pants,0.0
901,mall,0.0
902,center,0.0
903,pack,0.0
904,mama,0.0
905,certainly,0.0
906,maria,0.0
907,oldest,0.0
908,act,0.0
909,mark,0.0
910,officer,0.0
911,marnie,0.0
912,offered,0.0
913,obviously,0.0
914,cokie,0.0
915,alan,0.0
916,promise,0.0
917,lindsey,0.0
918,decide,0.0
919,dear,0.0
920,jackie,0.0
921,blood,0.0
922,shoulders,0.0
923,board,0.0
924,shopping,0.0
925,jake,0.0
926,jamie,0.0
927,janine,0.0
928,shea,0.0
929,jenny,0.0
930,jeremy,0.0
931,jill,0.0
932,seventh,0.0
933,boo,0.0
934,danielle,0.0
935,sergeant,0.0
936,movie,0.0
937,silence,0.0
938,john,0.0
939,silly,0.0
940,hoped,0.0
941,hoping,0.0
942,bat,0.0
943,horrible,0.0
944,somebody,0.0
945,diabetes,0.0
946,beach,0.0
947,bear,0.0
948,snow,0.0
949,snack,0.0
950,becca,0.0
951,hungry,0.0
952,sleeping,0.0
953,sleep,0.0
954,derek,0.0
955,ben,0.0
956,simple,0.0
957,johanssen,0.0
958,johnson,0.0
959,purple,0.0
960,return,0.0
961,lay,0.0
962,report,0.0
963,relieved,0.0
964,relief,0.0
965,rehearsal,0.0
966,learn,0.0
967,couch,0.0
968,costume,0.0
969,legs,0.0
970,boys,0.0
971,rather,0.0
972,corrie,0.0
973,braddock,0.0
974,raced,0.0
975,quint,0.0
976,quietly,0.0
977,likes,0.0
978,lawn,0.0
979,richard,0.0
980,seconds,0.0
981,lately,0.0
982,dancing,0.0
983,josh,0.0
984,sean,0.0
985,sea,0.0
986,justin,0.0
987,crossed,0.0
988,bored,0.0
989,salad,0.0
990,king,0.0
991,kuhn,0.0
992,rules,0.0
993,row,0.0
994,rosie,0.0
995,laine,0.0
996,rodowsky,0.0
997,lake,0.0
998,robert,0.0
999,paused,0.0
