,term,score
428,count,2.557742885539252
429,crossed,2.557742885539252
430,boat,2.5493339883643946
431,warm,2.5460810449176656
432,oldest,2.5460810449176656
433,aside,2.534486809549014
434,numbers,2.534486809549014
435,folded,2.534486809549014
436,embarrassed,2.522959400115514
437,loved,2.522959400115514
438,families,2.522959400115514
439,seconds,2.522959400115514
440,ground,2.5114980506975435
441,spread,2.5001020084682684
442,climbed,2.5001020084682684
443,toys,2.5001020084682684
444,invited,2.4887705333969135
445,shoulders,2.4887705333969135
446,emily,2.4887705333969135
447,giggled,2.4775028979604015
448,somewhere,2.4775028979604015
449,foot,2.4662983868630617
450,terrible,2.4662983868630617
451,glass,2.4662983868630617
452,associate,2.4662983868630617
453,dues,2.455156296764151
454,brewer,2.4330566243909812
455,dog,2.4330566243909812
456,using,2.4330566243909812
457,note,2.4330566243909812
458,genius,2.4330566243909812
459,bruno,2.4220976928617297
460,sight,2.4111984833266003
461,office,2.400358348387922
462,allowed,2.400358348387922
463,rehearsal,2.3951833085371366
464,yelled,2.3681860728846735
465,shoes,2.3575759684252873
466,keeps,2.3575759684252873
467,listening,2.3575759684252873
468,um,2.3575759684252873
469,hoped,2.336523142451312
470,david,2.336523142451312
471,michael,2.336523142451312
472,written,2.3260792544890085
473,mentioned,2.3156896207348003
474,ride,2.3156896207348003
475,pete,2.309661135098975
476,wrote,2.3053536804179156
477,settled,2.2950708814170784
478,sad,2.2950708814170784
479,buy,2.2950708814170784
480,jeans,2.2950708814170784
481,grew,2.2848406800835375
482,entire,2.2848406800835375
483,hot,2.274662541068595
484,hanging,2.274662541068595
485,worse,2.264535937155501
486,party,2.264535937155501
487,speak,2.264535937155501
488,halloween,2.2461477293766485
489,stared,2.244435265448498
490,longer,2.244435265448498
491,although,2.244435265448498
492,conversation,2.244435265448498
493,catch,2.23446018242642
494,lived,2.23446018242642
495,usual,2.23446018242642
496,led,2.2245346037421623
497,wednesday,2.2245346037421623
498,mad,2.2245346037421623
499,stayed,2.204830010856139
500,grandmother,2.204830010856139
501,questions,2.204830010856139
502,starting,2.204830010856139
503,eating,2.204830010856139
504,leaving,2.1950500402677555
505,waved,2.1853176609654095
506,group,2.1756324120138335
507,junk,2.1756324120138335
508,costume,2.172039757222927
509,children,2.1659938391419358
510,box,2.1659938391419358
511,others,2.1659938391419358
512,waited,2.1659938391419358
513,surprise,2.15640149461495
514,piece,2.15640149461495
515,deal,2.15640149461495
516,boyfriend,2.146854937109634
517,spend,2.1373537315924387
518,air,2.1373537315924387
519,admit,2.1373537315924387
520,worked,2.127897449200547
521,excited,2.127897449200547
522,besides,2.1184856671257215
523,bet,2.1184856671257215
524,awful,2.1091179685008687
525,sea,1.966187703018778
526,radio,1.8458240207689032
527,wedding,1.825415149137696
528,picnic,1.7955621859880149
529,locker,1.7020361279771912
530,students,1.6843365508777906
531,police,1.6843365508777906
532,painting,1.6414115061607566
533,animals,1.6414115061607566
534,garage,1.6165139545390295
535,purple,1.5763479128136946
536,lines,1.5763479128136946
537,test,1.5685047353526689
538,bear,1.5685047353526689
539,bottle,1.5607225949106138
540,dining,1.5530005488167036
541,pen,1.5530005488167036
542,cheese,1.5530005488167036
543,dear,1.5152602208338564
544,counter,1.5152602208338564
545,lessons,1.5078801135362339
546,library,1.5078801135362339
547,study,1.500554073444161
548,page,1.4932813141150811
549,houses,1.4860610661415943
550,nannie,1.4717751088941178
551,safe,1.4717751088941178
552,earrings,1.4647079416710251
553,jump,1.4576903690123786
554,fashion,1.4507216996962853
555,accident,1.4507216996962853
556,college,1.4507216996962853
557,pack,1.4438012568517116
558,hurried,1.4369283775639494
559,english,1.4369283775639494
560,lights,1.4369283775639494
561,cookies,1.4369283775639494
562,dancing,1.4301024124935495
563,admitted,1.4301024124935495
564,murmured,1.4301024124935495
565,supplies,1.4233227255081708
566,waving,1.4165886933268268
567,exciting,1.4165886933268268
568,share,1.40989970517603
569,softball,1.4032551624573615
570,bowl,1.3966544784260095
571,however,1.3966544784260095
572,bill,1.3900970778798505
573,daughter,1.3835823968586567
574,slow,1.3835823968586567
575,sun,1.3835823968586567
576,neck,1.3835823968586567
577,milk,1.3835823968586567
578,couch,1.3771098823530392
579,seventh,1.3771098823530392
580,add,1.3706789920227487
581,somebody,1.3706789920227487
582,nancy,1.3706789920227487
583,guilty,1.3706789920227487
584,michelle,1.3642891939239776
585,honey,1.3642891939239776
586,wished,1.357939966245319
587,above,1.357939966245319
588,earth,1.357939966245319
589,acting,1.3516307970520542
590,honest,1.345361184038459
591,diabetes,1.345361184038459
592,jumping,1.345361184038459
593,direction,1.3391306342878229
594,chocolate,1.3391306342878229
595,dead,1.3391306342878229
596,simple,1.3391306342878229
597,jewelry,1.3329386640399017
598,finger,1.3329386640399017
599,ball,1.3329386640399017
600,flew,1.3267847984655234
601,practice,1.3267847984655234
602,edge,1.3267847984655234
603,hide,1.3267847984655234
604,lay,1.3206685714480875
605,rules,1.3206685714480875
606,pile,1.3206685714480875
607,student,1.3206685714480875
608,opening,1.3206685714480875
609,lose,1.3145895253717053
610,kits,1.3145895253717053
611,joke,1.3145895253717053
612,send,1.3145895253717053
613,excitement,1.3085472109157426
614,return,1.3085472109157426
615,fill,1.3025411868555308
616,center,1.3025411868555308
617,lap,1.3025411868555308
618,candy,1.3025411868555308
619,beside,1.296571019869027
620,picking,1.296571019869027
621,pizza,1.296571019869027
622,happily,1.2906362843492123
623,hasn,1.2906362843492123
624,friendly,1.2906362843492123
625,throw,1.2906362843492123
626,entered,1.2906362843492123
627,yard,1.2906362843492123
628,worst,1.2847365622220241
629,letting,1.2847365622220241
630,yellow,1.2847365622220241
631,thoughts,1.278871442769626
632,apart,1.278871442769626
633,grin,1.278871442769626
634,discovered,1.278871442769626
635,wore,1.2730405224588328
636,carrying,1.261479700057757
637,careful,1.2557490253487718
638,feels,1.2500510042341342
639,thursday,1.2500510042341342
640,confused,1.2443852666984567
641,happening,1.2443852666984567
642,sam,1.2387514489802007
643,sent,1.2387514489802007
644,large,1.2387514489802007
645,andrew,1.2331491934315308
646,amazing,1.2331491934315308
647,sixth,1.2275781483820756
648,forever,1.2220379680064601
649,ourselves,1.2220379680064601
650,promised,1.2220379680064601
651,ramsey,1.2165283121954906
652,closer,1.2165283121954906
653,pointing,1.2165283121954906
654,shaking,1.2165283121954906
655,proud,1.2110488464308649
656,learn,1.2055992416633001
657,tuesday,1.2055992416633001
658,immediately,1.2055992416633001
659,luck,1.2055992416633001
660,strange,1.2055992416633001
661,hug,1.2055992416633001
662,fight,1.200179174193961
663,karen,1.200179174193961
664,missing,1.200179174193961
665,interrupted,1.200179174193961
666,learned,1.200179174193961
667,drop,1.1947883255590845
668,yourself,1.1947883255590845
669,shy,1.1947883255590845
670,treasurer,1.1894263824176992
671,helping,1.1894263824176992
672,gently,1.1894263824176992
673,gathered,1.1894263824176992
674,mostly,1.1894263824176992
675,fair,1.1840930364423368
676,step,1.1787879842126436
677,date,1.1787879842126436
678,neighborhood,1.1787879842126436
679,poor,1.1787879842126436
680,happens,1.1787879842126436
681,handle,1.1787879842126436
682,vice,1.168261571225656
683,mess,1.168261571225656
684,played,1.168261571225656
685,nobody,1.168261571225656
686,unless,1.168261571225656
687,blonde,1.168261571225656
688,wondering,1.1630396272445043
689,cute,1.1630396272445043
690,woman,1.1578448103674002
691,bunch,1.1578448103674002
692,speaking,1.1578448103674002
693,clear,1.1578448103674002
694,quietly,1.1578448103674002
695,finish,1.1526768402089578
696,loudly,1.1526768402089578
697,interesting,1.1526768402089578
698,junior,1.1475354407085392
699,single,1.1475354407085392
700,begin,1.1475354407085392
701,eighth,1.1475354407085392
702,interested,1.1424203400417687
703,reach,1.1424203400417687
704,clean,1.1373312705342975
705,fall,1.1322679685777506
706,secretary,1.1322679685777506
707,glasses,1.1272301745477935
708,drew,1.1272301745477935
709,grown,1.1272301745477935
710,writing,1.122217632724249
711,sisters,1.122217632724249
712,wow,1.122217632724249
713,married,1.122217632724249
714,seems,1.11723009121321
715,secret,1.11723009121321
716,named,1.11723009121321
717,pike,1.11723009121321
718,age,1.11723009121321
719,neither,1.1122673018710811
720,listened,1.1122673018710811
721,notice,1.1073290202304986
722,sense,1.1073290202304986
723,afraid,1.1073290202304986
724,grinned,1.1024150054280695
725,private,1.1024150054280695
726,upset,1.1024150054280695
727,sick,1.1024150054280695
728,raised,1.0975250201338778
729,boys,1.0975250201338778
730,divorced,1.0975250201338778
731,drive,1.0926588304827047
732,asking,1.0878162060069168
733,brothers,1.0829969195709679
734,break,1.078200747307475
735,notebook,1.073427468554817
736,dressed,1.073427468554817
737,spoke,1.073427468554817
738,figure,1.0686768657962193
739,liked,1.0639487246002735
740,barn,0.0
741,woke,0.0
742,subject,0.0
743,disappointed,0.0
744,enjoy,0.0
745,moments,0.0
746,feelings,0.0
747,emergency,0.0
748,style,0.0
749,barrett,0.0
750,stamford,0.0
751,haley,0.0
752,derek,0.0
753,gym,0.0
754,dewitt,0.0
755,act,0.0
756,yesterday,0.0
757,becca,0.0
758,stephie,0.0
759,stepped,0.0
760,ducky,0.0
761,stepsister,0.0
762,bat,0.0
763,stories,0.0
764,sunny,0.0
765,basement,0.0
766,adam,0.0
767,wondered,0.0
768,wonder,0.0
769,gotten,0.0
770,bart,0.0
771,glance,0.0
772,suzi,0.0
773,band,0.0
774,win,0.0
775,expect,0.0
776,explain,0.0
777,tiffany,0.0
778,tigger,0.0
779,tiny,0.0
780,following,0.0
781,follow,0.0
782,apartment,0.0
783,tossed,0.0
784,bent,0.0
785,flowers,0.0
786,alex,0.0
787,touch,0.0
788,tough,0.0
789,anybody,0.0
790,fire,0.0
791,victoria,0.0
792,vanessa,0.0
793,triplets,0.0
794,van,0.0
795,valentine,0.0
796,vacation,0.0
797,truth,0.0
798,doorway,0.0
799,famous,0.0
800,doorbell,0.0
801,twice,0.0
802,dogs,0.0
803,amalia,0.0
804,ways,0.0
805,excellent,0.0
806,archie,0.0
807,tea,0.0
808,matt,0.0
809,wide,0.0
810,suppose,0.0
811,envelope,0.0
812,melody,0.0
813,susan,0.0
814,ballet,0.0
815,whitney,0.0
816,gets,0.0
817,backyard,0.0
818,tall,0.0
819,whether,0.0
820,taylor,0.0
821,erica,0.0
822,weather,0.0
823,awesome,0.0
824,ethan,0.0
825,audience,0.0
826,garden,0.0
827,gabbie,0.0
828,frowned,0.0
829,thanksgiving,0.0
830,themselves,0.0
831,everywhere,0.0
832,thinks,0.0
833,ashley,0.0
834,forward,0.0
835,forth,0.0
836,stage,0.0
837,charge,0.0
838,stace,0.0
839,letters,0.0
840,carol,0.0
841,plans,0.0
842,planning,0.0
843,planned,0.0
844,plan,0.0
845,carried,0.0
846,pink,0.0
847,pikes,0.0
848,pieces,0.0
849,carrot,0.0
850,less,0.0
851,pet,0.0
852,pencil,0.0
853,letter,0.0
854,cars,0.0
855,cary,0.0
856,paused,0.0
857,pleased,0.0
858,leaning,0.0
859,pocket,0.0
860,lately,0.0
861,card,0.0
862,laine,0.0
863,lake,0.0
864,pulling,0.0
865,project,0.0
866,problems,0.0
867,prezzioso,0.0
868,cards,0.0
869,leaned,0.0
870,corrie,0.0
871,lawn,0.0
872,pow,0.0
873,possible,0.0
874,porch,0.0
875,popcorn,0.0
876,pop,0.0
877,patrick,0.0
878,cat,0.0
879,squirt,0.0
880,parade,0.0
881,coach,0.0
882,clue,0.0
883,maggie,0.0
884,nina,0.0
885,nicky,0.0
886,newton,0.0
887,newspaper,0.0
888,certain,0.0
889,nervous,0.0
890,mail,0.0
891,margo,0.0
892,neat,0.0
893,certainly,0.0
894,nearby,0.0
895,mama,0.0
896,mystery,0.0
897,myriah,0.0
898,nope,0.0
899,lucy,0.0
900,coat,0.0
901,orange,0.0
902,papadakis,0.0
903,mark,0.0
904,maria,0.0
905,lindsey,0.0
906,contest,0.0
907,earlier,0.0
908,completely,0.0
909,ones,0.0
910,notes,0.0
911,often,0.0
912,louie,0.0
913,cokie,0.0
914,low,0.0
915,cecelia,0.0
916,obviously,0.0
917,luckily,0.0
918,kuhn,0.0
919,krushers,0.0
920,known,0.0
921,quick,0.0
922,boring,0.0
923,hoping,0.0
924,signed,0.0
925,danielle,0.0
926,marnie,0.0
927,daddy,0.0
928,braddock,0.0
929,hungry,0.0
930,brain,0.0
931,sheet,0.0
932,shea,0.0
933,sharon,0.0
934,charlotte,0.0
935,several,0.0
936,seriously,0.0
937,sergeant,0.0
938,involved,0.0
939,claire,0.0
940,bored,0.0
941,booth,0.0
942,christmas,0.0
943,decision,0.0
944,spot,0.0
945,decide,0.0
946,hang,0.0
947,hannie,0.0
948,hate,0.0
949,mommy,0.0
950,birthday,0.0
951,boo,0.0
952,soccer,0.0
953,snow,0.0
954,henry,0.0
955,hiding,0.0
956,month,0.0
957,slipped,0.0
958,slightly,0.0
959,island,0.0
960,jackie,0.0
961,jake,0.0
962,key,0.0
963,juice,0.0
964,richard,0.0
965,byron,0.0
966,responsible,0.0
967,cabin,0.0
968,relieved,0.0
969,relief,0.0
970,kidding,0.0
971,robert,0.0
972,king,0.0
973,recently,0.0
974,kit,0.0
975,rather,0.0
976,camp,0.0
977,quite,0.0
978,quint,0.0
979,josh,0.0
980,rock,0.0
981,sean,0.0
982,salad,0.0
983,james,0.0
984,jamie,0.0
985,jeff,0.0
986,jenny,0.0
987,jeremy,0.0
988,covered,0.0
989,buddy,0.0
990,jill,0.0
991,rodowsky,0.0
992,johanssen,0.0
993,john,0.0
994,johnson,0.0
995,join,0.0
996,rosie,0.0
997,rose,0.0
998,jordan,0.0
999,linny,0.0
