,term,score
333,finish,3.458030520626873
334,completely,3.4272610201253064
335,several,3.4272610201253064
336,speak,3.3968039057332517
337,extra,3.3968039057332517
338,empty,3.3816905236433805
339,connecticut,3.35169027363963
340,green,3.35169027363963
341,plan,3.35169027363963
342,loves,3.3368019056132434
343,listened,3.3368019056132434
344,leaned,3.3072450162842086
345,ideas,3.2925750604016333
346,known,3.2925750604016333
347,repeated,3.2925750604016333
348,york,3.277976491448114
349,cry,3.277976491448114
350,less,3.277976491448114
351,quite,3.2634486180207505
352,hit,3.2634486180207505
353,kit,3.2494889073510898
354,favorite,3.2489907587129037
355,closed,3.2489907587129037
356,waited,3.2489907587129037
357,beautiful,3.234602241922425
358,game,3.234602241922425
359,ew,3.233027909078059
360,admit,3.206030597388658
361,imagine,3.206030597388658
362,stage,3.200506867334498
363,envelope,3.200506867334498
364,street,3.1777285006885823
365,monday,3.1636769527513033
366,awful,3.1636769527513033
367,question,3.1636769527513033
368,bear,3.1370094707053378
369,sleeping,3.0906753521422687
370,board,3.060371742101064
371,cars,3.060371742101064
372,screamed,3.0157602270724677
373,suit,3.0157602270724677
374,charges,3.001108146888322
375,final,2.9577851533259634
376,nannie,2.9435502177882356
377,drawing,2.915380738024757
378,jordan,2.915380738024757
379,pack,2.887602513703423
380,energy,2.887602513703423
381,impressed,2.860204824987099
382,admitted,2.860204824987099
383,emergency,2.8466454510163417
384,tiffany,2.837016060816176
385,exciting,2.8331773866536536
386,hat,2.8331773866536536
387,share,2.81979941035206
388,nicky,2.793308956852019
389,pieces,2.793308956852019
390,dying,2.793308956852019
391,bowl,2.793308956852019
392,moments,2.793308956852019
393,expression,2.780194155759701
394,pale,2.7542197647060784
395,nope,2.7413579840454974
396,honey,2.7285783878479553
397,month,2.7285783878479553
398,super,2.715879932490638
399,movies,2.715879932490638
400,earth,2.715879932490638
401,cream,2.7032615941041085
402,windows,2.690722368076918
403,rather,2.690722368076918
404,following,2.6782612685756457
405,direction,2.6782612685756457
406,chocolate,2.6782612685756457
407,skin,2.653569596931047
408,frowned,2.653569596931047
409,student,2.641337142896175
410,lay,2.641337142896175
411,mistake,2.641337142896175
412,driveway,2.6291790507434105
413,lose,2.6291790507434105
414,ice,2.6291790507434105
415,lap,2.6050823737110615
416,earlier,2.593142039738054
417,picking,2.593142039738054
418,recently,2.5812725686984246
419,space,2.5812725686984246
420,happily,2.5812725686984246
421,classes,2.5812725686984246
422,yellow,2.5694731244440483
423,muttered,2.557742885539252
424,count,2.557742885539252
425,grinning,2.557742885539252
426,sports,2.557742885539252
427,grin,2.557742885539252
428,discovered,2.557742885539252
429,seconds,2.522959400115514
430,excuse,2.5001020084682684
431,wears,2.5001020084682684
432,feels,2.5001020084682684
433,sweet,2.5001020084682684
434,ways,2.4775028979604015
435,american,2.4775028979604015
436,somewhere,2.4775028979604015
437,jeff,2.4775028979604015
438,seriously,2.4662983868630617
439,associate,2.4662983868630617
440,pulling,2.4330566243909812
441,closer,2.4330566243909812
442,using,2.4330566243909812
443,brewer,2.4330566243909812
444,welcome,2.4330566243909812
445,fit,2.4220976928617297
446,games,2.4220976928617297
447,faces,2.4111984833266003
448,strange,2.4111984833266003
449,wide,2.400358348387922
450,clients,2.400358348387922
451,shy,2.389576651118169
452,drop,2.389576651118169
453,gathered,2.3788527648353983
454,gently,2.3788527648353983
455,whenever,2.3681860728846735
456,tiny,2.3575759684252873
457,mention,2.347021854223599
458,vice,2.336523142451312
459,quick,2.3260792544890085
460,written,2.3260792544890085
461,clear,2.3156896207348003
462,pete,2.309661135098975
463,awhile,2.3053536804179156
464,body,2.2950708814170784
465,bright,2.2950708814170784
466,entire,2.2848406800835375
467,seeing,2.274662541068595
468,lucky,2.274662541068595
469,water,2.264535937155501
470,secretary,2.264535937155501
471,join,2.264535937155501
472,thirteen,2.264535937155501
473,glasses,2.254460349095587
474,eleven,2.254460349095587
475,reminded,2.254460349095587
476,halloween,2.2461477293766485
477,mallory,2.244435265448498
478,wow,2.244435265448498
479,married,2.244435265448498
480,stared,2.244435265448498
481,silly,2.244435265448498
482,takes,2.23446018242642
483,pike,2.23446018242642
484,became,2.2146580404609972
485,filled,2.204830010856139
486,questions,2.204830010856139
487,stayed,2.204830010856139
488,papadakis,2.2010272940961793
489,stairs,2.1950500402677555
490,divorced,2.1950500402677555
491,its,2.1950500402677555
492,raised,2.1950500402677555
493,wonderful,2.1950500402677555
494,upstairs,2.1853176609654095
495,record,2.1853176609654095
496,hate,2.1756324120138335
497,group,2.1756324120138335
498,bag,2.1659938391419358
499,kishi,2.1659938391419358
500,surprise,2.15640149461495
501,ahead,2.15640149461495
502,likes,2.15640149461495
503,turning,2.15640149461495
504,sign,2.1373537315924387
505,uh,2.1373537315924387
506,putting,2.1373537315924387
507,liked,2.127897449200547
508,brown,2.1184856671257215
509,stepped,2.1184856671257215
510,besides,2.1184856671257215
511,calling,2.1091179685008687
512,continued,2.1091179685008687
513,practically,2.1091179685008687
514,matt,2.063826172582694
515,camera,2.026085844599847
516,soccer,2.001694391475688
517,haley,1.9778837427819693
518,braddock,1.9318986295401461
519,audience,1.8458240207689032
520,garden,1.835567520601714
521,clue,1.835567520601714
522,picnic,1.7955621859880149
523,mail,1.7955621859880149
524,beach,1.7570959051602189
525,park,1.6931471805599454
526,dollars,1.6843365508777906
527,daddy,1.6843365508777906
528,train,1.6669448081659213
529,puppy,1.6669448081659213
530,signed,1.6247444536755449
531,tigger,1.6165139545390295
532,krushers,1.600253433667249
533,johanssen,1.5842530923208078
534,purple,1.5763479128136946
535,squirt,1.5607225949106138
536,win,1.5453376760711344
537,suppose,1.5377330766859152
538,receiver,1.5377330766859152
539,kiss,1.530185871050532
540,flowers,1.530185871050532
541,rooms,1.5078801135362339
542,present,1.5078801135362339
543,study,1.500554073444161
544,road,1.4932813141150811
545,rock,1.4932813141150811
546,salad,1.4860610661415943
547,ms,1.4788925766629817
548,newspaper,1.4788925766629817
549,shop,1.4717751088941178
550,fire,1.4717751088941178
551,famous,1.4717751088941178
552,row,1.4647079416710251
553,letter,1.4647079416710251
554,byron,1.4647079416710251
555,dream,1.4576903690123786
556,pikes,1.4576903690123786
557,fashion,1.4507216996962853
558,singing,1.4507216996962853
559,doors,1.4507216996962853
560,english,1.4369283775639494
561,hurried,1.4369283775639494
562,dancing,1.4301024124935495
563,pleased,1.4233227255081708
564,jacket,1.4165886933268268
565,juice,1.4032551624573615
566,strong,1.4032551624573615
567,softball,1.4032551624573615
568,kinds,1.4032551624573615
569,pants,1.3966544784260095
570,beat,1.3966544784260095
571,brain,1.3900970778798505
572,bill,1.3900970778798505
573,driving,1.3900970778798505
574,slow,1.3835823968586567
575,sun,1.3835823968586567
576,decision,1.3771098823530392
577,add,1.3706789920227487
578,tough,1.3642891939239776
579,thrilled,1.3642891939239776
580,history,1.3642891939239776
581,prepared,1.357939966245319
582,tree,1.357939966245319
583,above,1.357939966245319
584,lips,1.357939966245319
585,honest,1.345361184038459
586,teeth,1.3391306342878229
587,pocket,1.3391306342878229
588,dead,1.3391306342878229
589,finger,1.3329386640399017
590,hide,1.3267847984655234
591,officers,1.3267847984655234
592,pass,1.3206685714480875
593,opening,1.3206685714480875
594,rules,1.3206685714480875
595,lifted,1.3206685714480875
596,project,1.3206685714480875
597,send,1.3145895253717053
598,raced,1.3145895253717053
599,kits,1.3145895253717053
600,dumb,1.3145895253717053
601,joke,1.3145895253717053
602,born,1.3085472109157426
603,cover,1.3025411868555308
604,fill,1.3025411868555308
605,beside,1.296571019869027
606,triplets,1.296571019869027
607,sunday,1.296571019869027
608,plate,1.2906362843492123
609,friendly,1.2906362843492123
610,letting,1.2847365622220241
611,dance,1.2847365622220241
612,heads,1.2847365622220241
613,control,1.2847365622220241
614,worst,1.2847365622220241
615,promise,1.2847365622220241
616,apart,1.278871442769626
617,lately,1.2730405224588328
618,warm,1.2730405224588328
619,folded,1.267243404774507
620,loved,1.261479700057757
621,insisted,1.261479700057757
622,carrying,1.261479700057757
623,gray,1.261479700057757
624,hundred,1.2557490253487718
625,appeared,1.2557490253487718
626,sugar,1.2557490253487718
627,realize,1.2557490253487718
628,ballet,1.2500510042341342
629,toys,1.2500510042341342
630,spread,1.2500510042341342
631,confused,1.2443852666984567
632,officer,1.2443852666984567
633,large,1.2387514489802007
634,huh,1.2387514489802007
635,ears,1.2387514489802007
636,subject,1.2387514489802007
637,low,1.2331491934315308
638,silent,1.2331491934315308
639,amazing,1.2331491934315308
640,expect,1.2275781483820756
641,teacher,1.2275781483820756
642,dues,1.2275781483820756
643,bottom,1.2220379680064601
644,touch,1.2220379680064601
645,dog,1.2165283121954906
646,closet,1.2165283121954906
647,places,1.2165283121954906
648,ramsey,1.2165283121954906
649,genius,1.2165283121954906
650,bruno,1.2110488464308649
651,janine,1.2055992416633001
652,tuesday,1.2055992416633001
653,team,1.2055992416633001
654,trip,1.2055992416633001
655,softly,1.200179174193961
656,offered,1.200179174193961
657,treasurer,1.1894263824176992
658,fair,1.1840930364423368
659,shoes,1.1787879842126436
660,handle,1.1787879842126436
661,bought,1.1787879842126436
662,tonight,1.1735109271117996
663,unless,1.168261571225656
664,expected,1.168261571225656
665,nobody,1.168261571225656
666,mansion,1.168261571225656
667,angry,1.168261571225656
668,hoped,1.168261571225656
669,absolutely,1.1630396272445043
670,wondering,1.1630396272445043
671,cute,1.1630396272445043
672,quietly,1.1578448103674002
673,needs,1.1526768402089578
674,kidding,1.1526768402089578
675,wall,1.1526768402089578
676,ate,1.1526768402089578
677,loudly,1.1526768402089578
678,junior,1.1475354407085392
679,begin,1.1475354407085392
680,sad,1.1475354407085392
681,bedroom,1.1475354407085392
682,ear,1.1373312705342975
683,forgotten,1.1373312705342975
684,worse,1.1322679685777506
685,forgot,1.1322679685777506
686,art,1.1272301745477935
687,longer,1.122217632724249
688,charge,1.11723009121321
689,lived,1.11723009121321
690,age,1.11723009121321
691,secret,1.11723009121321
692,carefully,1.1122673018710811
693,ended,1.1073290202304986
694,burst,1.1073290202304986
695,third,1.1024150054280695
696,grandmother,1.1024150054280695
697,handed,1.0926588304827047
698,threw,1.0878162060069168
699,often,1.0878162060069168
700,tears,1.0878162060069168
701,asking,1.0878162060069168
702,nine,1.0878162060069168
703,children,1.0829969195709679
704,mcgill,1.0829969195709679
705,deal,1.078200747307475
706,boyfriend,1.073427468554817
707,barely,1.0639487246002735
708,ones,1.0545589842504344
709,taken,1.0545589842504344
710,yourself,0.0
711,thanksgiving,0.0
712,snow,0.0
713,stamford,0.0
714,shopping,0.0
715,stace,0.0
716,themselves,0.0
717,tyler,0.0
718,supplies,0.0
719,thursday,0.0
720,wrote,0.0
721,valentine,0.0
722,sheet,0.0
723,weekend,0.0
724,shea,0.0
725,wedding,0.0
726,thoughts,0.0
727,weather,0.0
728,victoria,0.0
729,sharon,0.0
730,throat,0.0
731,video,0.0
732,song,0.0
733,war,0.0
734,snapped,0.0
735,twice,0.0
736,test,0.0
737,stupid,0.0
738,sixth,0.0
739,taylor,0.0
740,tape,0.0
741,students,0.0
742,stuffed,0.0
743,silence,0.0
744,wished,0.0
745,twins,0.0
746,woke,0.0
747,style,0.0
748,simple,0.0
749,sweater,0.0
750,suzi,0.0
751,susan,0.0
752,stick,0.0
753,tea,0.0
754,truth,0.0
755,slid,0.0
756,twenty,0.0
757,teachers,0.0
758,slightly,0.0
759,stephie,0.0
760,tossed,0.0
761,sigh,0.0
762,smell,0.0
763,whitney,0.0
764,sms,0.0
765,shut,0.0
766,shrieked,0.0
767,sunny,0.0
768,station,0.0
769,uncle,0.0
770,abby,0.0
771,seventh,0.0
772,ducky,0.0
773,downstairs,0.0
774,doorway,0.0
775,doorbell,0.0
776,dogs,0.0
777,doctor,0.0
778,dinner,0.0
779,dining,0.0
780,diabetes,0.0
781,dewitt,0.0
782,den,0.0
783,dear,0.0
784,daughter,0.0
785,danielle,0.0
786,crying,0.0
787,crowded,0.0
788,corrie,0.0
789,contest,0.0
790,color,0.0
791,college,0.0
792,cold,0.0
793,coat,0.0
794,clock,0.0
795,cleared,0.0
796,clean,0.0
797,class,0.0
798,dr,0.0
799,earrings,0.0
800,hiding,0.0
801,eighth,0.0
802,hannie,0.0
803,hallway,0.0
804,ha,0.0
805,guilty,0.0
806,groaned,0.0
807,greeted,0.0
808,grace,0.0
809,gorgeous,0.0
810,giggling,0.0
811,ghost,0.0
812,garage,0.0
813,gabbie,0.0
814,french,0.0
815,fortunately,0.0
816,flew,0.0
817,fight,0.0
818,feelings,0.0
819,families,0.0
820,exclaimed,0.0
821,excellent,0.0
822,everywhere,0.0
823,evening,0.0
824,ethan,0.0
825,erica,0.0
826,entered,0.0
827,christmas,0.0
828,chips,0.0
829,cheese,0.0
830,changed,0.0
831,bathroom,0.0
832,bat,0.0
833,basement,0.0
834,bart,0.0
835,barrett,0.0
836,barn,0.0
837,band,0.0
838,ball,0.0
839,bags,0.0
840,backyard,0.0
841,babies,0.0
842,aunt,0.0
843,asleep,0.0
844,ashley,0.0
845,artist,0.0
846,arnold,0.0
847,archie,0.0
848,apartment,0.0
849,anna,0.0
850,animals,0.0
851,andrea,0.0
852,amalia,0.0
853,allowed,0.0
854,alex,0.0
855,alan,0.0
856,become,0.0
857,bell,0.0
858,ben,0.0
859,calm,0.0
860,certainly,0.0
861,center,0.0
862,cecelia,0.0
863,cary,0.0
864,carrot,0.0
865,carried,0.0
866,carolyn,0.0
867,carol,0.0
868,cards,0.0
869,candy,0.0
870,camp,0.0
871,cake,0.0
872,betsy,0.0
873,cabin,0.0
874,buy,0.0
875,bus,0.0
876,building,0.0
877,buddy,0.0
878,breakfast,0.0
879,box,0.0
880,bottle,0.0
881,booth,0.0
882,boat,0.0
883,birthday,0.0
884,henry,0.0
885,homework,0.0
886,sergeant,0.0
887,poor,0.0
888,plans,0.0
889,pizza,0.0
890,piece,0.0
891,pictures,0.0
892,pet,0.0
893,pencil,0.0
894,pen,0.0
895,peaches,0.0
896,patrick,0.0
897,parade,0.0
898,painting,0.0
899,paint,0.0
900,organized,0.0
901,orange,0.0
902,oldest,0.0
903,numbers,0.0
904,nose,0.0
905,nina,0.0
906,newton,0.0
907,neither,0.0
908,names,0.0
909,myriah,0.0
910,music,0.0
911,museum,0.0
912,murmured,0.0
913,played,0.0
914,pop,0.0
915,horrible,0.0
916,popcorn,0.0
917,seats,0.0
918,sean,0.0
919,sea,0.0
920,science,0.0
921,sang,0.0
922,rushed,0.0
923,round,0.0
924,rosie,0.0
925,roll,0.0
926,rodowsky,0.0
927,robert,0.0
928,ring,0.0
929,richard,0.0
930,return,0.0
931,restaurant,0.0
932,report,0.0
933,rehearsal,0.0
934,reach,0.0
935,rain,0.0
936,radio,0.0
937,quint,0.0
938,problems,0.0
939,prezzioso,0.0
940,practice,0.0
941,pow,0.0
942,mumbled,0.0
943,mood,0.0
944,months,0.0
945,mommy,0.0
946,key,0.0
947,justin,0.0
948,jumping,0.0
949,jump,0.0
950,josh,0.0
951,joined,0.0
952,johnson,0.0
953,jill,0.0
954,jewelry,0.0
955,jeremy,0.0
956,jenny,0.0
957,jamie,0.0
958,james,0.0
959,jake,0.0
960,jackie,0.0
961,island,0.0
962,interrupted,0.0
963,information,0.0
964,immediately,0.0
965,hungry,0.0
966,hugged,0.0
967,however,0.0
968,houses,0.0
969,hospital,0.0
970,horse,0.0
971,king,0.0
972,kuhn,0.0
973,laine,0.0
974,maggie,0.0
975,missing,0.0
976,mimi,0.0
977,milk,0.0
978,melody,0.0
979,math,0.0
980,marnie,0.0
981,marilyn,0.0
982,maria,0.0
983,managed,0.0
984,mama,0.0
985,mall,0.0
986,machine,0.0
987,lake,0.0
988,lucy,0.0
989,luckily,0.0
990,louie,0.0
991,lou,0.0
992,locker,0.0
993,lit,0.0
994,library,0.0
995,lessons,0.0
996,legs,0.0
997,lawn,0.0
998,laughter,0.0
999,yup,0.0
