,term,score
360,calling,3.1636769527513033
361,ones,3.1636769527513033
362,purple,3.152695825627389
363,lines,3.152695825627389
364,dining,3.106001097633407
365,weather,3.106001097633407
366,blood,3.060371742101064
367,porch,3.0453903986427493
368,machine,3.0305204416677127
369,rooms,3.0157602270724677
370,thanksgiving,2.9865477947871395
371,salad,2.9721221322831886
372,nannie,2.9435502177882356
373,safe,2.9435502177882356
374,fire,2.9435502177882356
375,adam,2.915380738024757
376,doors,2.9014433993925706
377,energy,2.887602513703423
378,example,2.887602513703423
379,scene,2.873856755127899
380,cookies,2.873856755127899
381,english,2.873856755127899
382,impressed,2.860204824987099
383,admitted,2.860204824987099
384,chairs,2.860204824987099
385,area,2.8331773866536536
386,stuffed,2.806510324914723
387,softball,2.806510324914723
388,artist,2.806510324914723
389,baseball,2.793308956852019
390,expression,2.780194155759701
391,song,2.7542197647060784
392,nope,2.7413579840454974
393,shrieked,2.7413579840454974
394,roll,2.7413579840454974
395,nearby,2.7413579840454974
396,guilty,2.7413579840454974
397,letters,2.7285783878479553
398,tough,2.7285783878479553
399,rushed,2.7285783878479553
400,earth,2.715879932490638
401,cat,2.715879932490638
402,main,2.6658773280798034
403,ball,2.6658773280798034
404,follow,2.6658773280798034
405,frowned,2.653569596931047
406,officers,2.653569596931047
407,doorway,2.653569596931047
408,million,2.653569596931047
409,lose,2.6291790507434105
410,ice,2.6291790507434105
411,parade,2.613872509501966
412,months,2.6050823737110615
413,paid,2.6050823737110615
414,cover,2.6050823737110615
415,yard,2.5812725686984246
416,fault,2.5812725686984246
417,recently,2.5812725686984246
418,friendly,2.5812725686984246
419,schedule,2.5812725686984246
420,tall,2.5812725686984246
421,worst,2.5694731244440483
422,letting,2.5694731244440483
423,promise,2.5694731244440483
424,paused,2.5694731244440483
425,discovered,2.557742885539252
426,crossed,2.557742885539252
427,apart,2.557742885539252
428,count,2.557742885539252
429,relief,2.557742885539252
430,oldest,2.5460810449176656
431,crowd,2.534486809549014
432,stick,2.534486809549014
433,families,2.522959400115514
434,carrying,2.522959400115514
435,careful,2.5114980506975435
436,hundred,2.5114980506975435
437,toys,2.5001020084682684
438,ballet,2.5001020084682684
439,subject,2.4775028979604015
440,huh,2.4775028979604015
441,sent,2.4775028979604015
442,involved,2.4775028979604015
443,ears,2.4775028979604015
444,associate,2.4662983868630617
445,sixth,2.455156296764151
446,dues,2.455156296764151
447,color,2.455156296764151
448,expect,2.455156296764151
449,dog,2.4330566243909812
450,ramsey,2.4330566243909812
451,note,2.4330566243909812
452,closer,2.4330566243909812
453,genius,2.4330566243909812
454,games,2.4220976928617297
455,bruno,2.4220976928617297
456,throat,2.4111984833266003
457,hoping,2.4111984833266003
458,strange,2.4111984833266003
459,immediately,2.4111984833266003
460,faces,2.4111984833266003
461,learned,2.400358348387922
462,track,2.389576651118169
463,mostly,2.3788527648353983
464,gathered,2.3788527648353983
465,step,2.3575759684252873
466,date,2.3575759684252873
467,silence,2.3575759684252873
468,planned,2.3575759684252873
469,neighborhood,2.3575759684252873
470,nearly,2.347021854223599
471,vice,2.336523142451312
472,blonde,2.336523142451312
473,hoped,2.336523142451312
474,terrific,2.3260792544890085
475,cute,2.3260792544890085
476,gets,2.3260792544890085
477,wondering,2.3260792544890085
478,quick,2.3260792544890085
479,thinks,2.3053536804179156
480,exclaimed,2.3053536804179156
481,wall,2.3053536804179156
482,weeks,2.3053536804179156
483,wrote,2.3053536804179156
484,bright,2.2950708814170784
485,junior,2.2950708814170784
486,movie,2.2950708814170784
487,buy,2.2950708814170784
488,sad,2.2950708814170784
489,shut,2.2848406800835375
490,watson,2.2848406800835375
491,forgotten,2.274662541068595
492,tv,2.274662541068595
493,list,2.264535937155501
494,fall,2.264535937155501
495,himself,2.264535937155501
496,forgot,2.264535937155501
497,water,2.264535937155501
498,art,2.254460349095587
499,reminded,2.254460349095587
500,longer,2.244435265448498
501,silly,2.244435265448498
502,charge,2.23446018242642
503,staring,2.23446018242642
504,carefully,2.2245346037421623
505,led,2.2245346037421623
506,wednesday,2.2245346037421623
507,ended,2.2146580404609972
508,third,2.204830010856139
509,ideas,2.1950500402677555
510,divorced,2.1950500402677555
511,its,2.1950500402677555
512,stairs,2.1950500402677555
513,president,2.1950500402677555
514,seat,2.1853176609654095
515,glanced,2.1853176609654095
516,listen,2.1659938391419358
517,bag,2.1659938391419358
518,waited,2.1659938391419358
519,box,2.1659938391419358
520,favorite,2.1659938391419358
521,beautiful,2.15640149461495
522,figure,2.1373537315924387
523,admit,2.1373537315924387
524,pay,2.127897449200547
525,street,2.1184856671257215
526,comes,2.1184856671257215
527,news,2.1184856671257215
528,bet,2.1184856671257215
529,awful,2.1091179685008687
530,pet,1.9897182004289724
531,rodowsky,1.954626880617702
532,pop,1.9431981847940794
533,mail,1.7955621859880149
534,science,1.7384037721480663
535,birthday,1.7384037721480663
536,ha,1.6931471805599454
537,puppy,1.6669448081659213
538,sunny,1.6669448081659213
539,ghost,1.63304325649024
540,tigger,1.6165139545390295
541,field,1.6165139545390295
542,gym,1.600253433667249
543,krushers,1.600253433667249
544,coat,1.5842530923208078
545,dogs,1.5685047353526689
546,bear,1.5685047353526689
547,restaurant,1.5607225949106138
548,squirt,1.5607225949106138
549,cheese,1.5530005488167036
550,pen,1.5530005488167036
551,sleeping,1.5453376760711344
552,flowers,1.530185871050532
553,soda,1.5226951993213746
554,dear,1.5152602208338564
555,horse,1.5152602208338564
556,suit,1.5078801135362339
557,screamed,1.5078801135362339
558,present,1.5078801135362339
559,charges,1.500554073444161
560,greeted,1.4932813141150811
561,doctor,1.4860610661415943
562,famous,1.4717751088941178
563,seats,1.4717751088941178
564,dream,1.4576903690123786
565,laughter,1.4507216996962853
566,fashion,1.4507216996962853
567,singing,1.4507216996962853
568,scary,1.4507216996962853
569,woke,1.4438012568517116
570,fancy,1.4369283775639494
571,hurried,1.4369283775639494
572,card,1.4233227255081708
573,supplies,1.4233227255081708
574,jacket,1.4165886933268268
575,waving,1.4165886933268268
576,pencil,1.4165886933268268
577,total,1.40989970517603
578,bored,1.4032551624573615
579,kinds,1.4032551624573615
580,checking,1.4032551624573615
581,pants,1.3966544784260095
582,moments,1.3966544784260095
583,beat,1.3966544784260095
584,however,1.3966544784260095
585,brain,1.3900970778798505
586,concerned,1.3900970778798505
587,driving,1.3900970778798505
588,milk,1.3835823968586567
589,add,1.3706789920227487
590,building,1.3706789920227487
591,month,1.3642891939239776
592,michelle,1.3642891939239776
593,groaned,1.3642891939239776
594,everywhere,1.357939966245319
595,lips,1.357939966245319
596,major,1.3516307970520542
597,giggling,1.3516307970520542
598,honest,1.345361184038459
599,windows,1.345361184038459
600,diabetes,1.345361184038459
601,crowded,1.3391306342878229
602,slipped,1.3391306342878229
603,stepsister,1.3329386640399017
604,edge,1.3267847984655234
605,mirror,1.3206685714480875
606,neat,1.3206685714480875
607,dumb,1.3145895253717053
608,pictures,1.3145895253717053
609,center,1.3025411868555308
610,whoa,1.3025411868555308
611,candy,1.3025411868555308
612,fill,1.3025411868555308
613,snack,1.3025411868555308
614,earlier,1.296571019869027
615,happily,1.2906362843492123
616,plate,1.2906362843492123
617,space,1.2906362843492123
618,disappointed,1.2906362843492123
619,entered,1.2906362843492123
620,heads,1.2847365622220241
621,dance,1.2847365622220241
622,cleared,1.2847365622220241
623,feelings,1.278871442769626
624,grin,1.278871442769626
625,drove,1.2730405224588328
626,boxes,1.2730405224588328
627,gray,1.261479700057757
628,plans,1.2500510042341342
629,excuse,1.2500510042341342
630,spread,1.2500510042341342
631,invited,1.2443852666984567
632,officer,1.2443852666984567
633,emily,1.2443852666984567
634,american,1.2387514489802007
635,sam,1.2387514489802007
636,ways,1.2387514489802007
637,jeff,1.2387514489802007
638,terrible,1.2331491934315308
639,glass,1.2331491934315308
640,foot,1.2331491934315308
641,touch,1.2220379680064601
642,bottom,1.2220379680064601
643,promised,1.2220379680064601
644,sigh,1.2220379680064601
645,pulling,1.2165283121954906
646,places,1.2165283121954906
647,using,1.2165283121954906
648,brewer,1.2165283121954906
649,shaking,1.2165283121954906
650,information,1.2110488464308649
651,bathroom,1.2055992416633001
652,tuesday,1.2055992416633001
653,store,1.2055992416633001
654,softly,1.200179174193961
655,normal,1.200179174193961
656,interrupted,1.200179174193961
657,treasurer,1.1894263824176992
658,gently,1.1894263824176992
659,shouldn,1.1840930364423368
660,keeps,1.1787879842126436
661,happens,1.1787879842126436
662,mansion,1.168261571225656
663,stomach,1.168261571225656
664,loud,1.168261571225656
665,pull,1.168261571225656
666,covered,1.1630396272445043
667,woman,1.1578448103674002
668,ride,1.1578448103674002
669,mentioned,1.1578448103674002
670,speaking,1.1578448103674002
671,bunch,1.1578448103674002
672,whether,1.1526768402089578
673,needs,1.1526768402089578
674,kidding,1.1526768402089578
675,nose,1.1475354407085392
676,body,1.1475354407085392
677,settled,1.1475354407085392
678,completely,1.1424203400417687
679,interested,1.1424203400417687
680,tired,1.1373312705342975
681,hot,1.1373312705342975
682,seeing,1.1373312705342975
683,clean,1.1373312705342975
684,secretary,1.1322679685777506
685,grown,1.1272301745477935
686,young,1.1272301745477935
687,empty,1.1272301745477935
688,eleven,1.1272301745477935
689,usual,1.11723009121321
690,secret,1.11723009121321
691,takes,1.11723009121321
692,none,1.11723009121321
693,seems,1.11723009121321
694,connecticut,1.11723009121321
695,catch,1.11723009121321
696,meetings,1.1073290202304986
697,raised,1.0975250201338778
698,wonder,1.0975250201338778
699,leaving,1.0975250201338778
700,boys,1.0975250201338778
701,wonderful,1.0975250201338778
702,threw,1.0878162060069168
703,asking,1.0878162060069168
704,hate,1.0878162060069168
705,others,1.0829969195709679
706,mcgill,1.0829969195709679
707,closed,1.0829969195709679
708,deal,1.078200747307475
709,break,1.078200747307475
710,surprise,1.078200747307475
711,likes,1.078200747307475
712,boyfriend,1.073427468554817
713,excited,1.0639487246002735
714,thomas,1.0639487246002735
715,changed,1.0639487246002735
716,besides,1.0592428335628608
717,eight,1.0545589842504344
718,stace,0.0
719,expected,0.0
720,susan,0.0
721,ethan,0.0
722,embarrassed,0.0
723,apartment,0.0
724,spotted,0.0
725,station,0.0
726,fifteen,0.0
727,spot,0.0
728,suppose,0.0
729,exciting,0.0
730,fight,0.0
731,finger,0.0
732,fit,0.0
733,stamford,0.0
734,finish,0.0
735,erica,0.0
736,envelope,0.0
737,stephie,0.0
738,ew,0.0
739,enjoy,0.0
740,summer,0.0
741,sun,0.0
742,animals,0.0
743,sunday,0.0
744,flew,0.0
745,strong,0.0
746,excitement,0.0
747,feels,0.0
748,bart,0.0
749,suzi,0.0
750,sweet,0.0
751,whitney,0.0
752,whenever,0.0
753,climbed,0.0
754,clock,0.0
755,closet,0.0
756,coach,0.0
757,cokie,0.0
758,company,0.0
759,confused,0.0
760,warm,0.0
761,war,0.0
762,contest,0.0
763,video,0.0
764,victoria,0.0
765,corrie,0.0
766,costume,0.0
767,van,0.0
768,camp,0.0
769,win,0.0
770,act,0.0
771,cars,0.0
772,yourself,0.0
773,absolutely,0.0
774,carried,0.0
775,yesterday,0.0
776,accident,0.0
777,yelled,0.0
778,carrot,0.0
779,cary,0.0
780,wished,0.0
781,cecelia,0.0
782,certain,0.0
783,works,0.0
784,certainly,0.0
785,charlotte,0.0
786,chips,0.0
787,christmas,0.0
788,valentine,0.0
789,vacation,0.0
790,upstairs,0.0
791,drop,0.0
792,tiffany,0.0
793,thursday,0.0
794,throw,0.0
795,drive,0.0
796,thrilled,0.0
797,thoughts,0.0
798,driveway,0.0
799,ducky,0.0
800,dr,0.0
801,alex,0.0
802,teeth,0.0
803,dying,0.0
804,ear,0.0
805,tea,0.0
806,amalia,0.0
807,tape,0.0
808,drawing,0.0
809,alan,0.0
810,couch,0.0
811,danielle,0.0
812,counter,0.0
813,um,0.0
814,cream,0.0
815,tyler,0.0
816,twice,0.0
817,crying,0.0
818,daddy,0.0
819,cabin,0.0
820,doorbell,0.0
821,tree,0.0
822,decide,0.0
823,derek,0.0
824,dewitt,0.0
825,town,0.0
826,director,0.0
827,tossed,0.0
828,following,0.0
829,hasn,0.0
830,buddy,0.0
831,plan,0.0
832,police,0.0
833,pointing,0.0
834,legs,0.0
835,letter,0.0
836,lights,0.0
837,bill,0.0
838,plastic,0.0
839,lindsey,0.0
840,bike,0.0
841,loves,0.0
842,pile,0.0
843,betsy,0.0
844,bags,0.0
845,pieces,0.0
846,lou,0.0
847,picture,0.0
848,louie,0.0
849,pete,0.0
850,pool,0.0
851,poor,0.0
852,learn,0.0
853,leaning,0.0
854,justin,0.0
855,key,0.0
856,king,0.0
857,kiss,0.0
858,boat,0.0
859,board,0.0
860,project,0.0
861,kuhn,0.0
862,private,0.0
863,laine,0.0
864,lake,0.0
865,lap,0.0
866,lately,0.0
867,awhile,0.0
868,babies,0.0
869,pow,0.0
870,lawn,0.0
871,loved,0.0
872,peaches,0.0
873,fortunately,0.0
874,barrett,0.0
875,obviously,0.0
876,barn,0.0
877,mimi,0.0
878,beach,0.0
879,noise,0.0
880,nobody,0.0
881,carol,0.0
882,nina,0.0
883,newton,0.0
884,luckily,0.0
885,newspaper,0.0
886,mommy,0.0
887,mood,0.0
888,movies,0.0
889,mumbled,0.0
890,murmured,0.0
891,museum,0.0
892,muttered,0.0
893,offered,0.0
894,mess,0.0
895,melody,0.0
896,marnie,0.0
897,lucky,0.0
898,patrick,0.0
899,lucy,0.0
900,mad,0.0
901,maggie,0.0
902,makeup,0.0
903,mall,0.0
904,mama,0.0
905,pair,0.0
906,painting,0.0
907,paint,0.0
908,man,0.0
909,ben,0.0
910,outfit,0.0
911,maria,0.0
912,mark,0.0
913,orange,0.0
914,quietly,0.0
915,quint,0.0
916,jumping,0.0
917,aside,0.0
918,sight,0.0
919,heading,0.0
920,helping,0.0
921,henry,0.0
922,ashley,0.0
923,shoulders,0.0
924,shot,0.0
925,shop,0.0
926,sharon,0.0
927,raced,0.0
928,share,0.0
929,honey,0.0
930,seventh,0.0
931,seriously,0.0
932,sergeant,0.0
933,hospital,0.0
934,sense,0.0
935,send,0.0
936,hat,0.0
937,myriah,0.0
938,simple,0.0
939,hang,0.0
940,spend,0.0
941,french,0.0
942,sounding,0.0
943,gabbie,0.0
944,garden,0.0
945,somebody,0.0
946,giggled,0.0
947,apple,0.0
948,snow,0.0
949,glance,0.0
950,smell,0.0
951,smart,0.0
952,gorgeous,0.0
953,broken,0.0
954,grace,0.0
955,halloween,0.0
956,hallway,0.0
957,seconds,0.0
958,houses,0.0
959,sean,0.0
960,return,0.0
961,born,0.0
962,report,0.0
963,jewelry,0.0
964,jill,0.0
965,boring,0.0
966,johanssen,0.0
967,rehearsal,0.0
968,john,0.0
969,johnson,0.0
970,joke,0.0
971,receiver,0.0
972,realize,0.0
973,josh,0.0
974,rather,0.0
975,jump,0.0
976,rain,0.0
977,radio,0.0
978,jeremy,0.0
979,richard,0.0
980,sea,0.0
981,ring,0.0
982,hug,0.0
983,hungry,0.0
984,imagine,0.0
985,insisted,0.0
986,scared,0.0
987,sang,0.0
988,bowl,0.0
989,jake,0.0
990,james,0.0
991,round,0.0
992,rosie,0.0
993,jamie,0.0
994,janine,0.0
995,bottle,0.0
996,rock,0.0
997,robert,0.0
998,road,0.0
999,yup,0.0
