,term,score
399,doorway,2.653569596931047
400,hide,2.653569596931047
401,opening,2.641337142896175
402,driveway,2.6291790507434105
403,return,2.617094421831485
404,planning,2.6050823737110615
405,lap,2.6050823737110615
406,earlier,2.593142039738054
407,beside,2.593142039738054
408,gasped,2.593142039738054
409,space,2.5812725686984246
410,fault,2.5812725686984246
411,child,2.5812725686984246
412,disappointed,2.5812725686984246
413,cleared,2.5694731244440483
414,mood,2.557742885539252
415,crossed,2.557742885539252
416,grinning,2.557742885539252
417,crowd,2.534486809549014
418,embarrassed,2.522959400115514
419,shoulders,2.4887705333969135
420,happening,2.4887705333969135
421,subject,2.4775028979604015
422,large,2.4775028979604015
423,involved,2.4775028979604015
424,sent,2.4775028979604015
425,sixth,2.455156296764151
426,lying,2.4440759360129203
427,promised,2.4440759360129203
428,stories,2.4440759360129203
429,note,2.4330566243909812
430,fit,2.4220976928617297
431,luck,2.4111984833266003
432,fight,2.400358348387922
433,allowed,2.400358348387922
434,company,2.389576651118169
435,shy,2.389576651118169
436,mostly,2.3788527648353983
437,gently,2.3788527648353983
438,mal,2.3788527648353983
439,pushed,2.3681860728846735
440,planned,2.3575759684252873
441,date,2.3575759684252873
442,calm,2.3575759684252873
443,poor,2.3575759684252873
444,tonight,2.347021854223599
445,unless,2.336523142451312
446,museum,2.326190437050185
447,covered,2.3260792544890085
448,quick,2.3260792544890085
449,absolutely,2.3260792544890085
450,bunch,2.3156896207348003
451,clear,2.3156896207348003
452,needs,2.3053536804179156
453,thinks,2.3053536804179156
454,eighth,2.2950708814170784
455,begin,2.2950708814170784
456,single,2.2950708814170784
457,jeans,2.2950708814170784
458,movie,2.2950708814170784
459,sad,2.2950708814170784
460,entire,2.2848406800835375
461,interested,2.2848406800835375
462,completely,2.2848406800835375
463,schafer,2.274662541068595
464,lucky,2.274662541068595
465,join,2.264535937155501
466,secretary,2.264535937155501
467,longer,2.244435265448498
468,catch,2.23446018242642
469,sense,2.2146580404609972
470,ended,2.2146580404609972
471,nervous,2.204830010856139
472,joined,2.204830010856139
473,member,2.204830010856139
474,starting,2.204830010856139
475,sick,2.204830010856139
476,president,2.1950500402677555
477,divorced,2.1950500402677555
478,ideas,2.1950500402677555
479,raised,2.1950500402677555
480,drive,2.1853176609654095
481,rolled,2.1853176609654095
482,announced,2.1756324120138335
483,hit,2.1756324120138335
484,quite,2.1756324120138335
485,others,2.1659938391419358
486,broke,2.1659938391419358
487,guy,2.1659938391419358
488,turning,2.15640149461495
489,surprise,2.15640149461495
490,beautiful,2.15640149461495
491,forward,2.146854937109634
492,king,2.1438688802562305
493,spent,2.1373537315924387
494,sitters,2.127897449200547
495,changed,2.127897449200547
496,bet,2.1184856671257215
497,question,2.1091179685008687
498,headed,2.1091179685008687
499,taken,2.1091179685008687
500,continued,2.1091179685008687
501,eight,2.1091179685008687
502,camp,2.103046885735975
503,carrot,2.063826172582694
504,snow,2.026085844599847
505,camera,2.026085844599847
506,pet,1.9897182004289724
507,pop,1.9431981847940794
508,pool,1.909675492755436
509,garden,1.835567520601714
510,wedding,1.825415149137696
511,mail,1.7955621859880149
512,picnic,1.7955621859880149
513,science,1.7384037721480663
514,island,1.7200546334798696
515,locker,1.7020361279771912
516,police,1.6843365508777906
517,animals,1.6414115061607566
518,fortunately,1.63304325649024
519,ghost,1.63304325649024
520,french,1.6247444536755449
521,mall,1.6247444536755449
522,field,1.6165139545390295
523,garage,1.6165139545390295
524,sheet,1.6165139545390295
525,krushers,1.600253433667249
526,gym,1.600253433667249
527,pen,1.5530005488167036
528,babies,1.5453376760711344
529,board,1.530185871050532
530,blood,1.530185871050532
531,counter,1.5152602208338564
532,screamed,1.5078801135362339
533,rock,1.4932813141150811
534,tape,1.4860610661415943
535,newspaper,1.4788925766629817
536,famous,1.4717751088941178
537,lit,1.4647079416710251
538,aunt,1.4647079416710251
539,pikes,1.4576903690123786
540,hiding,1.4576903690123786
541,doors,1.4507216996962853
542,singing,1.4507216996962853
543,fancy,1.4369283775639494
544,scene,1.4369283775639494
545,english,1.4369283775639494
546,makeup,1.4369283775639494
547,doorbell,1.4369283775639494
548,sang,1.4301024124935495
549,dancing,1.4301024124935495
550,impressed,1.4301024124935495
551,admitted,1.4301024124935495
552,chairs,1.4301024124935495
553,supplies,1.4233227255081708
554,exciting,1.4165886933268268
555,pencil,1.4165886933268268
556,bags,1.4165886933268268
557,carried,1.40989970517603
558,juice,1.4032551624573615
559,however,1.3966544784260095
560,pieces,1.3966544784260095
561,driving,1.3900970778798505
562,brain,1.3900970778798505
563,daughter,1.3835823968586567
564,smell,1.3771098823530392
565,song,1.3771098823530392
566,decision,1.3771098823530392
567,nope,1.3706789920227487
568,somebody,1.3706789920227487
569,nearby,1.3706789920227487
570,month,1.3642891939239776
571,hugged,1.357939966245319
572,everywhere,1.357939966245319
573,cat,1.357939966245319
574,prepared,1.357939966245319
575,major,1.3516307970520542
576,diabetes,1.345361184038459
577,broken,1.345361184038459
578,crowded,1.3391306342878229
579,following,1.3391306342878229
580,forth,1.3391306342878229
581,spotted,1.3391306342878229
582,stepsister,1.3329386640399017
583,finger,1.3329386640399017
584,director,1.3329386640399017
585,skin,1.3267847984655234
586,twice,1.3267847984655234
587,send,1.3145895253717053
588,joke,1.3145895253717053
589,center,1.3025411868555308
590,whoa,1.3025411868555308
591,cover,1.3025411868555308
592,fill,1.3025411868555308
593,triplets,1.296571019869027
594,plate,1.2906362843492123
595,happily,1.2906362843492123
596,throw,1.2906362843492123
597,control,1.2847365622220241
598,paused,1.2847365622220241
599,organized,1.2847365622220241
600,grin,1.278871442769626
601,discovered,1.278871442769626
602,muttered,1.278871442769626
603,count,1.278871442769626
604,apart,1.278871442769626
605,warm,1.2730405224588328
606,oldest,1.2730405224588328
607,boxes,1.2730405224588328
608,aside,1.267243404774507
609,numbers,1.267243404774507
610,carrying,1.261479700057757
611,insisted,1.261479700057757
612,plastic,1.261479700057757
613,disappeared,1.261479700057757
614,hundred,1.2557490253487718
615,appeared,1.2557490253487718
616,ground,1.2557490253487718
617,climbed,1.2500510042341342
618,thursday,1.2500510042341342
619,ballet,1.2500510042341342
620,confused,1.2443852666984567
621,act,1.2443852666984567
622,ears,1.2387514489802007
623,amazing,1.2331491934315308
624,glass,1.2331491934315308
625,foot,1.2331491934315308
626,expect,1.2275781483820756
627,stupid,1.2275781483820756
628,bottom,1.2220379680064601
629,sigh,1.2220379680064601
630,ourselves,1.2220379680064601
631,places,1.2165283121954906
632,welcome,1.2165283121954906
633,ramsey,1.2165283121954906
634,sight,1.2055992416633001
635,hoping,1.2055992416633001
636,missing,1.200179174193961
637,wide,1.200179174193961
638,drop,1.1947883255590845
639,problems,1.1894263824176992
640,gathered,1.1894263824176992
641,treasurer,1.1894263824176992
642,fair,1.1840930364423368
643,whenever,1.1840930364423368
644,yelled,1.1840930364423368
645,handle,1.1787879842126436
646,happens,1.1787879842126436
647,silence,1.1787879842126436
648,stomach,1.168261571225656
649,nobody,1.168261571225656
650,vice,1.168261571225656
651,wild,1.1630396272445043
652,terrific,1.1630396272445043
653,works,1.1630396272445043
654,cute,1.1630396272445043
655,quietly,1.1578448103674002
656,mentioned,1.1578448103674002
657,speaking,1.1578448103674002
658,exclaimed,1.1526768402089578
659,moving,1.1526768402089578
660,loudly,1.1526768402089578
661,body,1.1475354407085392
662,bedroom,1.1475354407085392
663,settled,1.1475354407085392
664,reach,1.1424203400417687
665,downstairs,1.1424203400417687
666,thirteen,1.1322679685777506
667,eleven,1.1272301745477935
668,glasses,1.1272301745477935
669,names,1.122217632724249
670,mallory,1.122217632724249
671,conversation,1.122217632724249
672,seems,1.11723009121321
673,usual,1.11723009121321
674,connecticut,1.11723009121321
675,secret,1.11723009121321
676,lived,1.11723009121321
677,pike,1.11723009121321
678,listened,1.1122673018710811
679,loves,1.1122673018710811
680,meetings,1.1073290202304986
681,upset,1.1024150054280695
682,filled,1.1024150054280695
683,leaving,1.0975250201338778
684,wonder,1.0975250201338778
685,jobs,1.0975250201338778
686,known,1.0975250201338778
687,waved,1.0926588304827047
688,seat,1.0926588304827047
689,record,1.0926588304827047
690,asking,1.0878162060069168
691,mcgill,1.0829969195709679
692,bag,1.0829969195709679
693,eye,1.0829969195709679
694,ahead,1.078200747307475
695,definitely,1.073427468554817
696,putting,1.0686768657962193
697,spend,1.0686768657962193
698,comes,1.0592428335628608
699,news,1.0592428335628608
700,clock,1.0545589842504344
701,uncle,0.0
702,star,0.0
703,suzi,0.0
704,sharon,0.0
705,silent,0.0
706,suppose,0.0
707,simple,0.0
708,stuffed,0.0
709,wondering,0.0
710,strange,0.0
711,shannon,0.0
712,sisters,0.0
713,stepped,0.0
714,stephie,0.0
715,step,0.0
716,stage,0.0
717,sweater,0.0
718,stace,0.0
719,squirt,0.0
720,yesterday,0.0
721,spot,0.0
722,seventh,0.0
723,sports,0.0
724,speak,0.0
725,young,0.0
726,soccer,0.0
727,yourself,0.0
728,sergeant,0.0
729,snapped,0.0
730,slightly,0.0
731,whose,0.0
732,sweet,0.0
733,um,0.0
734,shea,0.0
735,tyler,0.0
736,twins,0.0
737,tv,0.0
738,tuesday,0.0
739,using,0.0
740,track,0.0
741,toys,0.0
742,total,0.0
743,tossed,0.0
744,shouldn,0.0
745,tigger,0.0
746,valentine,0.0
747,van,0.0
748,vanessa,0.0
749,tiffany,0.0
750,victoria,0.0
751,video,0.0
752,war,0.0
753,thoughts,0.0
754,themselves,0.0
755,watson,0.0
756,tea,0.0
757,weather,0.0
758,wednesday,0.0
759,weeks,0.0
760,taylor,0.0
761,signed,0.0
762,abby,0.0
763,linny,0.0
764,seeing,0.0
765,derek,0.0
766,envelope,0.0
767,entered,0.0
768,enjoy,0.0
769,empty,0.0
770,emergency,0.0
771,earth,0.0
772,dues,0.0
773,ducky,0.0
774,dream,0.0
775,drawing,0.0
776,dollars,0.0
777,dewitt,0.0
778,den,0.0
779,ethan,0.0
780,decide,0.0
781,dear,0.0
782,dead,0.0
783,danielle,0.0
784,dance,0.0
785,daddy,0.0
786,couch,0.0
787,corrie,0.0
788,contest,0.0
789,concerned,0.0
790,coffee,0.0
791,coach,0.0
792,erica,0.0
793,evening,0.0
794,seconds,0.0
795,glanced,0.0
796,heading,0.0
797,hasn,0.0
798,hannie,0.0
799,hallway,0.0
800,halloween,0.0
801,haley,0.0
802,ha,0.0
803,guilty,0.0
804,groaned,0.0
805,greeted,0.0
806,grace,0.0
807,gorgeous,0.0
808,glance,0.0
809,ew,0.0
810,gabbie,0.0
811,follow,0.0
812,flowers,0.0
813,fire,0.0
814,final,0.0
815,fifteen,0.0
816,feels,0.0
817,feelings,0.0
818,fashion,0.0
819,familiar,0.0
820,expression,0.0
821,explain,0.0
822,clue,0.0
823,clients,0.0
824,claire,0.0
825,ashley,0.0
826,becca,0.0
827,beat,0.0
828,bear,0.0
829,bat,0.0
830,basement,0.0
831,bart,0.0
832,barrett,0.0
833,barn,0.0
834,band,0.0
835,ball,0.0
836,audience,0.0
837,associate,0.0
838,arnold,0.0
839,chips,0.0
840,archie,0.0
841,apartment,0.0
842,anna,0.0
843,angry,0.0
844,andrew,0.0
845,andrea,0.0
846,american,0.0
847,amalia,0.0
848,alex,0.0
849,add,0.0
850,adam,0.0
851,acting,0.0
852,betsy,0.0
853,bike,0.0
854,bill,0.0
855,boo,0.0
856,cheese,0.0
857,checking,0.0
858,charlotte,0.0
859,charges,0.0
860,certainly,0.0
861,certain,0.0
862,cecelia,0.0
863,cary,0.0
864,carolyn,0.0
865,carol,0.0
866,candy,0.0
867,california,0.0
868,cabin,0.0
869,byron,0.0
870,bus,0.0
871,buddy,0.0
872,bruno,0.0
873,brewer,0.0
874,breakfast,0.0
875,break,0.0
876,braddock,0.0
877,boyfriend,0.0
878,box,0.0
879,bottle,0.0
880,booth,0.0
881,heads,0.0
882,helping,0.0
883,henry,0.0
884,newton,0.0
885,park,0.0
886,parade,0.0
887,papadakis,0.0
888,painting,0.0
889,paid,0.0
890,official,0.0
891,obviously,0.0
892,none,0.0
893,noise,0.0
894,nine,0.0
895,nina,0.0
896,nicky,0.0
897,neighborhood,0.0
898,mess,0.0
899,nearly,0.0
900,nannie,0.0
901,named,0.0
902,myriah,0.0
903,music,0.0
904,murmured,0.0
905,movies,0.0
906,months,0.0
907,monday,0.0
908,mommy,0.0
909,moments,0.0
910,missed,0.0
911,patrick,0.0
912,pay,0.0
913,peaches,0.0
914,picking,0.0
915,seats,0.0
916,sean,0.0
917,schedule,0.0
918,scary,0.0
919,salad,0.0
920,rushed,0.0
921,rosie,0.0
922,rodowsky,0.0
923,robert,0.0
924,richard,0.0
925,restaurant,0.0
926,repeated,0.0
927,relief,0.0
928,rehearsal,0.0
929,recently,0.0
930,receiver,0.0
931,rain,0.0
932,radio,0.0
933,quint,0.0
934,puppy,0.0
935,promise,0.0
936,prezzioso,0.0
937,pow,0.0
938,porch,0.0
939,pile,0.0
940,michelle,0.0
941,mention,0.0
942,honest,0.0
943,jenny,0.0
944,kiss,0.0
945,key,0.0
946,keeps,0.0
947,karen,0.0
948,justin,0.0
949,josh,0.0
950,jordan,0.0
951,johnson,0.0
952,john,0.0
953,johanssen,0.0
954,jill,0.0
955,jeremy,0.0
956,jeff,0.0
957,melody,0.0
958,jamie,0.0
959,james,0.0
960,jake,0.0
961,jackie,0.0
962,invited,0.0
963,interrupted,0.0
964,information,0.0
965,huh,0.0
966,hug,0.0
967,horse,0.0
968,hoped,0.0
969,honey,0.0
970,kit,0.0
971,kits,0.0
972,kuhn,0.0
973,laine,0.0
974,matt,0.0
975,married,0.0
976,marnie,0.0
977,mark,0.0
978,marilyn,0.0
979,maria,0.0
980,margo,0.0
981,mansion,0.0
982,mama,0.0
983,maggie,0.0
984,mad,0.0
985,lucy,0.0
986,luckily,0.0
987,loud,0.0
988,lou,0.0
989,logan,0.0
990,listen,0.0
991,lindsey,0.0
992,likes,0.0
993,lights,0.0
994,letter,0.0
995,legs,0.0
996,laughter,0.0
997,lately,0.0
998,lake,0.0
999,yup,0.0
