,term,score
362,calm,3.536363952637931
363,shot,3.520532781335399
364,unless,3.504784713676968
365,blonde,3.504784713676968
366,expected,3.504784713676968
367,science,3.4768075442961326
368,woman,3.4735344311022005
369,speaking,3.4735344311022005
370,wall,3.458030520626873
371,finish,3.458030520626873
372,thinks,3.458030520626873
373,interesting,3.458030520626873
374,junior,3.4426063221256173
375,eighth,3.4426063221256173
376,several,3.4272610201253064
377,reach,3.4272610201253064
378,shut,3.4272610201253064
379,lucky,3.4119938116028923
380,hanging,3.4119938116028923
381,empty,3.3816905236433805
382,rose,3.368673101755581
383,married,3.366652898172747
384,lunch,3.35169027363963
385,seems,3.35169027363963
386,mystery,3.3512057418180716
387,neither,3.3368019056132434
388,managed,3.3368019056132434
389,afraid,3.321987060691496
390,sick,3.3072450162842086
391,evening,3.3072450162842086
392,third,3.3072450162842086
393,joined,3.3072450162842086
394,questions,3.3072450162842086
395,raised,3.2925750604016333
396,explain,3.2925750604016333
397,known,3.2925750604016333
398,wonderful,3.2925750604016333
399,record,3.277976491448114
400,asking,3.2634486180207505
401,nine,3.2634486180207505
402,mall,3.2494889073510898
403,closed,3.2489907587129037
404,california,3.2489907587129037
405,brothers,3.2489907587129037
406,broke,3.2489907587129037
407,rosie,3.24248116892434
408,become,3.234602241922425
409,turning,3.234602241922425
410,garage,3.233027909078059
411,tigger,3.233027909078059
412,light,3.2202824056644515
413,sign,3.206030597388658
414,spent,3.206030597388658
415,putting,3.206030597388658
416,younger,3.1918461738008204
417,news,3.1777285006885823
418,street,3.1777285006885823
419,besides,3.1777285006885823
420,headed,3.1636769527513033
421,purple,3.152695825627389
422,restaurant,3.1214451898212277
423,win,3.0906753521422687
424,receiver,3.0754661533718304
425,rooms,3.0157602270724677
426,chips,3.001108146888322
427,orange,2.9577851533259634
428,jump,2.915380738024757
429,college,2.9014433993925706
430,example,2.887602513703423
431,doorbell,2.873856755127899
432,cookies,2.873856755127899
433,admitted,2.860204824987099
434,round,2.8331773866536536
435,waving,2.8331773866536536
436,stuffed,2.806510324914723
437,vanessa,2.780194155759701
438,smell,2.7542197647060784
439,pale,2.7542197647060784
440,whose,2.7413579840454974
441,enjoy,2.7413579840454974
442,nope,2.7413579840454974
443,add,2.7413579840454974
444,nancy,2.7413579840454974
445,familiar,2.7285783878479553
446,earth,2.715879932490638
447,horrible,2.7032615941041085
448,acting,2.7032615941041085
449,dead,2.6782612685756457
450,spotted,2.6782612685756457
451,following,2.6782612685756457
452,slipped,2.6782612685756457
453,finger,2.6658773280798034
454,follow,2.6658773280798034
455,director,2.6658773280798034
456,doorway,2.653569596931047
457,officers,2.653569596931047
458,flew,2.653569596931047
459,opening,2.641337142896175
460,mistake,2.641337142896175
461,neat,2.641337142896175
462,lose,2.6291790507434105
463,snapped,2.6291790507434105
464,certain,2.6050823737110615
465,paid,2.6050823737110615
466,cover,2.6050823737110615
467,plate,2.5812725686984246
468,schedule,2.5812725686984246
469,fault,2.5812725686984246
470,happily,2.5812725686984246
471,yellow,2.5694731244440483
472,organized,2.5694731244440483
473,feelings,2.557742885539252
474,music,2.557742885539252
475,relief,2.557742885539252
476,oldest,2.5460810449176656
477,asleep,2.5460810449176656
478,crowd,2.534486809549014
479,hungry,2.534486809549014
480,families,2.522959400115514
481,disappeared,2.522959400115514
482,ground,2.5114980506975435
483,realize,2.5114980506975435
484,thursday,2.5001020084682684
485,spread,2.5001020084682684
486,feels,2.5001020084682684
487,ballet,2.5001020084682684
488,happening,2.4887705333969135
489,jeff,2.4775028979604015
490,large,2.4775028979604015
491,ears,2.4775028979604015
492,ways,2.4775028979604015
493,andrew,2.4662983868630617
494,foot,2.4662983868630617
495,ourselves,2.4440759360129203
496,shaking,2.4330566243909812
497,places,2.4330566243909812
498,welcome,2.4330566243909812
499,henry,2.4315509527080117
500,information,2.4220976928617297
501,steps,2.4111984833266003
502,immediately,2.4111984833266003
503,clients,2.400358348387922
504,wide,2.400358348387922
505,company,2.389576651118169
506,yourself,2.389576651118169
507,gathered,2.3788527648353983
508,treasurer,2.3788527648353983
509,bought,2.3575759684252873
510,keeps,2.3575759684252873
511,neighborhood,2.3575759684252873
512,nearly,2.347021854223599
513,vice,2.336523142451312
514,pull,2.336523142451312
515,loud,2.336523142451312
516,mess,2.336523142451312
517,absolutely,2.3260792544890085
518,covered,2.3260792544890085
519,gets,2.3260792544890085
520,wild,2.3260792544890085
521,bunch,2.3156896207348003
522,needs,2.3053536804179156
523,possible,2.3053536804179156
524,ate,2.3053536804179156
525,bright,2.2950708814170784
526,nose,2.2950708814170784
527,sad,2.2950708814170784
528,grew,2.2848406800835375
529,hot,2.274662541068595
530,clean,2.274662541068595
531,forgotten,2.274662541068595
532,totally,2.264535937155501
533,join,2.264535937155501
534,james,2.261651915912614
535,glasses,2.254460349095587
536,drew,2.254460349095587
537,reminded,2.254460349095587
538,young,2.254460349095587
539,somehow,2.244435265448498
540,none,2.23446018242642
541,lived,2.23446018242642
542,member,2.204830010856139
543,grandmother,2.204830010856139
544,filled,2.204830010856139
545,private,2.204830010856139
546,wonder,2.1950500402677555
547,divorced,2.1950500402677555
548,leaving,2.1950500402677555
549,upstairs,2.1853176609654095
550,glanced,2.1853176609654095
551,cry,2.1853176609654095
552,seat,2.1853176609654095
553,group,2.1756324120138335
554,often,2.1756324120138335
555,likes,2.15640149461495
556,boyfriend,2.146854937109634
557,spend,2.1373537315924387
558,brown,2.1184856671257215
559,stepped,2.1184856671257215
560,comes,2.1184856671257215
561,camp,2.103046885735975
562,cecelia,2.013815752008033
563,soccer,2.001694391475688
564,clue,1.835567520601714
565,cake,1.7955621859880149
566,barrett,1.78580601104265
567,key,1.7761441001309133
568,band,1.7570959051602189
569,john,1.7384037721480663
570,park,1.6931471805599454
571,ha,1.6931471805599454
572,dollars,1.6843365508777906
573,twins,1.65836106447453
574,bike,1.6498503748066211
575,backpack,1.6498503748066211
576,buddy,1.6498503748066211
577,vacation,1.63304325649024
578,report,1.5922212619699847
579,coat,1.5842530923208078
580,lines,1.5763479128136946
581,bear,1.5685047353526689
582,squirt,1.5607225949106138
583,weather,1.5530005488167036
584,board,1.530185871050532
585,porch,1.5226951993213746
586,horse,1.5152602208338564
587,present,1.5078801135362339
588,stamford,1.5078801135362339
589,library,1.5078801135362339
590,tape,1.4860610661415943
591,houses,1.4860610661415943
592,newspaper,1.4788925766629817
593,row,1.4647079416710251
594,aunt,1.4647079416710251
595,dream,1.4576903690123786
596,drawing,1.4576903690123786
597,singing,1.4507216996962853
598,becca,1.4438012568517116
599,pack,1.4438012568517116
600,scene,1.4369283775639494
601,emergency,1.4233227255081708
602,jacket,1.4165886933268268
603,obviously,1.4165886933268268
604,bored,1.4032551624573615
605,however,1.3966544784260095
606,beat,1.3966544784260095
607,pants,1.3966544784260095
608,dying,1.3966544784260095
609,driving,1.3900970778798505
610,daughter,1.3835823968586567
611,coffee,1.3771098823530392
612,seventh,1.3771098823530392
613,couch,1.3771098823530392
614,shrieked,1.3706789920227487
615,roll,1.3706789920227487
616,yup,1.3706789920227487
617,building,1.3706789920227487
618,thrilled,1.3642891939239776
619,groaned,1.3642891939239776
620,slightly,1.3642891939239776
621,tree,1.357939966245319
622,everywhere,1.357939966245319
623,prepared,1.357939966245319
624,major,1.3516307970520542
625,diabetes,1.345361184038459
626,rather,1.345361184038459
627,windows,1.345361184038459
628,sounding,1.345361184038459
629,star,1.345361184038459
630,glance,1.3391306342878229
631,simple,1.3391306342878229
632,direction,1.3391306342878229
633,stepsister,1.3329386640399017
634,leaning,1.3329386640399017
635,million,1.3267847984655234
636,summer,1.3267847984655234
637,hide,1.3267847984655234
638,lay,1.3206685714480875
639,pile,1.3206685714480875
640,lifted,1.3206685714480875
641,pictures,1.3145895253717053
642,excitement,1.3085472109157426
643,return,1.3085472109157426
644,noise,1.3025411868555308
645,snack,1.3025411868555308
646,whoa,1.3025411868555308
647,planning,1.3025411868555308
648,pizza,1.296571019869027
649,certainly,1.296571019869027
650,beside,1.296571019869027
651,recently,1.2906362843492123
652,disappointed,1.2906362843492123
653,child,1.2906362843492123
654,yesterday,1.2906362843492123
655,promise,1.2847365622220241
656,apart,1.278871442769626
657,discovered,1.278871442769626
658,sports,1.278871442769626
659,crossed,1.278871442769626
660,warm,1.2730405224588328
661,boxes,1.2730405224588328
662,lately,1.2730405224588328
663,wore,1.2730405224588328
664,aside,1.267243404774507
665,loved,1.261479700057757
666,insisted,1.261479700057757
667,sugar,1.2557490253487718
668,wears,1.2500510042341342
669,toys,1.2500510042341342
670,invited,1.2443852666984567
671,confused,1.2443852666984567
672,officer,1.2443852666984567
673,somewhere,1.2387514489802007
674,bell,1.2387514489802007
675,seriously,1.2331491934315308
676,terrible,1.2331491934315308
677,low,1.2331491934315308
678,silent,1.2331491934315308
679,expect,1.2275781483820756
680,sixth,1.2275781483820756
681,forever,1.2220379680064601
682,themselves,1.2220379680064601
683,using,1.2165283121954906
684,spot,1.2165283121954906
685,games,1.2110488464308649
686,fit,1.2110488464308649
687,tuesday,1.2055992416633001
688,throat,1.2055992416633001
689,learned,1.200179174193961
690,fight,1.200179174193961
691,offered,1.200179174193961
692,missing,1.200179174193961
693,track,1.1947883255590845
694,drop,1.1947883255590845
695,mostly,1.1894263824176992
696,gently,1.1894263824176992
697,including,1.1840930364423368
698,fair,1.1840930364423368
699,silence,1.1787879842126436
700,shoes,1.1787879842126436
701,crying,1.1787879842126436
702,angry,1.168261571225656
703,played,1.168261571225656
704,nobody,1.168261571225656
705,ring,1.168261571225656
706,wondering,1.1630396272445043
707,works,1.1630396272445043
708,ride,1.1578448103674002
709,quietly,1.1578448103674002
710,mentioned,1.1578448103674002
711,clear,1.1578448103674002
712,kidding,1.1526768402089578
713,moving,1.1526768402089578
714,whether,1.1526768402089578
715,weeks,1.1526768402089578
716,hang,1.1526768402089578
717,movie,1.1475354407085392
718,buy,1.1475354407085392
719,tv,1.1373312705342975
720,secretary,1.1322679685777506
721,speak,1.1322679685777506
722,eleven,1.1272301745477935
723,grown,1.1272301745477935
724,sisters,1.122217632724249
725,charge,1.11723009121321
726,plan,1.11723009121321
727,loves,1.1122673018710811
728,listened,1.1122673018710811
729,led,1.1122673018710811
730,ended,1.1073290202304986
731,starting,1.1024150054280695
732,nervous,1.1024150054280695
733,drive,1.0926588304827047
734,tears,1.0878162060069168
735,waited,1.0829969195709679
736,ahead,1.078200747307475
737,beautiful,1.078200747307475
738,break,1.078200747307475
739,excited,1.0639487246002735
740,liked,1.0639487246002735
741,town,1.0592428335628608
742,eight,1.0545589842504344
743,adam,0.0
744,store,0.0
745,sweater,0.0
746,stick,0.0
747,connecticut,0.0
748,taylor,0.0
749,concerned,0.0
750,decision,0.0
751,stomach,0.0
752,tall,0.0
753,completely,0.0
754,alan,0.0
755,costume,0.0
756,strange,0.0
757,corrie,0.0
758,counter,0.0
759,yelled,0.0
760,amalia,0.0
761,suit,0.0
762,amazing,0.0
763,sun,0.0
764,american,0.0
765,sunday,0.0
766,sunny,0.0
767,crowded,0.0
768,students,0.0
769,andrea,0.0
770,daddy,0.0
771,alex,0.0
772,control,0.0
773,suppose,0.0
774,continued,0.0
775,contest,0.0
776,danielle,0.0
777,yard,0.0
778,suzi,0.0
779,dear,0.0
780,tea,0.0
781,barn,0.0
782,cold,0.0
783,boring,0.0
784,woke,0.0
785,broken,0.0
786,tyler,0.0
787,breakfast,0.0
788,uncle,0.0
789,wished,0.0
790,upset,0.0
791,bowl,0.0
792,ashley,0.0
793,bottle,0.0
794,audience,0.0
795,born,0.0
796,valentine,0.0
797,van,0.0
798,boat,0.0
799,area,0.0
800,victoria,0.0
801,video,0.0
802,awesome,0.0
803,babies,0.0
804,whitney,0.0
805,visit,0.0
806,blood,0.0
807,war,0.0
808,birthday,0.0
809,whenever,0.0
810,bags,0.0
811,bedroom,0.0
812,barely,0.0
813,bathroom,0.0
814,bus,0.0
815,byron,0.0
816,climbed,0.0
817,tiny,0.0
818,teeth,0.0
819,christmas,0.0
820,animals,0.0
821,thanksgiving,0.0
822,cheese,0.0
823,anna,0.0
824,charlotte,0.0
825,thirteen,0.0
826,charges,0.0
827,wedding,0.0
828,chairs,0.0
829,cary,0.0
830,tiffany,0.0
831,cars,0.0
832,carrying,0.0
833,cabin,0.0
834,tomorrow,0.0
835,carrot,0.0
836,tossed,0.0
837,total,0.0
838,carried,0.0
839,carol,0.0
840,candy,0.0
841,apartment,0.0
842,train,0.0
843,camera,0.0
844,appeared,0.0
845,dewitt,0.0
846,apple,0.0
847,trip,0.0
848,derek,0.0
849,ew,0.0
850,stephie,0.0
851,laine,0.0
852,quint,0.0
853,lawn,0.0
854,lindsey,0.0
855,lips,0.0
856,proud,0.0
857,lit,0.0
858,locker,0.0
859,lou,0.0
860,louie,0.0
861,luck,0.0
862,luckily,0.0
863,lying,0.0
864,machine,0.0
865,popcorn,0.0
866,pop,0.0
867,laughter,0.0
868,kuhn,0.0
869,pool,0.0
870,kit,0.0
871,road,0.0
872,richard,0.0
873,jake,0.0
874,jeremy,0.0
875,jill,0.0
876,johanssen,0.0
877,johnson,0.0
878,jordan,0.0
879,josh,0.0
880,rehearsal,0.0
881,juice,0.0
882,jumping,0.0
883,justin,0.0
884,king,0.0
885,kiss,0.0
886,maggie,0.0
887,police,0.0
888,step,0.0
889,peaches,0.0
890,patrick,0.0
891,mommy,0.0
892,month,0.0
893,months,0.0
894,parade,0.0
895,ms,0.0
896,mumbled,0.0
897,murmured,0.0
898,museum,0.0
899,myriah,0.0
900,names,0.0
901,neck,0.0
902,nicky,0.0
903,nina,0.0
904,normal,0.0
905,moments,0.0
906,pet,0.0
907,pointing,0.0
908,marnie,0.0
909,mail,0.0
910,main,0.0
911,mal,0.0
912,plastic,0.0
913,plans,0.0
914,planned,0.0
915,mama,0.0
916,man,0.0
917,pikes,0.0
918,margo,0.0
919,pieces,0.0
920,maria,0.0
921,picture,0.0
922,picnic,0.0
923,picking,0.0
924,robert,0.0
925,rock,0.0
926,island,0.0
927,entire,0.0
928,ethan,0.0
929,office,0.0
930,sleeping,0.0
931,sleep,0.0
932,skin,0.0
933,exciting,0.0
934,faces,0.0
935,silly,0.0
936,famous,0.0
937,fancy,0.0
938,fifteen,0.0
939,fill,0.0
940,final,0.0
941,fire,0.0
942,flowers,0.0
943,erica,0.0
944,snow,0.0
945,involved,0.0
946,energy,0.0
947,station,0.0
948,dining,0.0
949,stage,0.0
950,doctor,0.0
951,dogs,0.0
952,doors,0.0
953,dr,0.0
954,spoke,0.0
955,driveway,0.0
956,drove,0.0
957,ducky,0.0
958,earlier,0.0
959,song,0.0
960,eating,0.0
961,somebody,0.0
962,french,0.0
963,shouldn,0.0
964,shoulders,0.0
965,friendly,0.0
966,hat,0.0
967,heading,0.0
968,heads,0.0
969,hiding,0.0
970,history,0.0
971,sang,0.0
972,honest,0.0
973,salad,0.0
974,safe,0.0
975,honey,0.0
976,rushed,0.0
977,hospital,0.0
978,hug,0.0
979,hugged,0.0
980,interrupted,0.0
981,hasn,0.0
982,sea,0.0
983,sean,0.0
984,giggled,0.0
985,shopping,0.0
986,shop,0.0
987,gabbie,0.0
988,sharon,0.0
989,share,0.0
990,garden,0.0
991,gorgeous,0.0
992,happens,0.0
993,sergeant,0.0
994,gray,0.0
995,greeted,0.0
996,gym,0.0
997,hallway,0.0
998,seats,0.0
999,abby,0.0
