,term,score
344,mentioned,3.4735344311022005
345,ride,3.4735344311022005
346,bunch,3.4735344311022005
347,kidding,3.458030520626873
348,hang,3.458030520626873
349,twenty,3.458030520626873
350,bright,3.4426063221256173
351,single,3.4426063221256173
352,grew,3.4272610201253064
353,tired,3.4119938116028923
354,hot,3.4119938116028923
355,grown,3.3816905236433805
356,students,3.368673101755581
357,writing,3.366652898172747
358,stared,3.366652898172747
359,charge,3.35169027363963
360,usual,3.35169027363963
361,seems,3.35169027363963
362,mystery,3.3512057418180716
363,neither,3.3368019056132434
364,loves,3.3368019056132434
365,led,3.3368019056132434
366,cards,3.3338896163318426
367,wondered,3.321987060691496
368,burst,3.321987060691496
369,starting,3.3072450162842086
370,evening,3.3072450162842086
371,its,3.2925750604016333
372,regular,3.2925750604016333
373,stairs,3.2925750604016333
374,painting,3.282823012321513
375,animals,3.282823012321513
376,seat,3.277976491448114
377,sitter,3.2634486180207505
378,threw,3.2634486180207505
379,junk,3.2634486180207505
380,group,3.2634486180207505
381,asking,3.2634486180207505
382,eye,3.2489907587129037
383,waited,3.2489907587129037
384,shouted,3.234602241922425
385,garage,3.233027909078059
386,spoke,3.2202824056644515
387,boyfriend,3.2202824056644515
388,air,3.206030597388658
389,uh,3.206030597388658
390,sighed,3.1918461738008204
391,besides,3.1777285006885823
392,bet,3.1777285006885823
393,practically,3.1636769527513033
394,test,3.1370094707053378
395,bottle,3.1214451898212277
396,dining,3.106001097633407
397,weather,3.106001097633407
398,lessons,3.0157602270724677
399,road,2.9865626282301623
400,houses,2.9721221322831886
401,seats,2.9435502177882356
402,singing,2.9014433993925706
403,english,2.873856755127899
404,impressed,2.860204824987099
405,carried,2.81979941035206
406,juice,2.806510324914723
407,strong,2.806510324914723
408,pants,2.793308956852019
409,luckily,2.793308956852019
410,baseball,2.793308956852019
411,vanessa,2.780194155759701
412,couch,2.7542197647060784
413,smell,2.7542197647060784
414,whose,2.7413579840454974
415,roll,2.7413579840454974
416,yup,2.7413579840454974
417,building,2.7413579840454974
418,kuhn,2.7316555451583495
419,tough,2.7285783878479553
420,rushed,2.7285783878479553
421,letters,2.7285783878479553
422,gorgeous,2.7285783878479553
423,month,2.7285783878479553
424,everywhere,2.715879932490638
425,tree,2.715879932490638
426,rather,2.690722368076918
427,jumping,2.690722368076918
428,broken,2.690722368076918
429,mama,2.6828653809889174
430,glance,2.6782612685756457
431,pocket,2.6782612685756457
432,slipped,2.6782612685756457
433,stepsister,2.6658773280798034
434,director,2.6658773280798034
435,style,2.6658773280798034
436,summer,2.653569596931047
437,officers,2.653569596931047
438,mistake,2.641337142896175
439,neat,2.641337142896175
440,lay,2.641337142896175
441,driveway,2.6291790507434105
442,months,2.6050823737110615
443,lap,2.6050823737110615
444,candy,2.6050823737110615
445,snack,2.6050823737110615
446,picking,2.593142039738054
447,throw,2.5812725686984246
448,paused,2.5694731244440483
449,feelings,2.557742885539252
450,mood,2.557742885539252
451,thoughts,2.557742885539252
452,discovered,2.557742885539252
453,aside,2.534486809549014
454,loved,2.522959400115514
455,careful,2.5114980506975435
456,thursday,2.5001020084682684
