,term,score
607,awhile,1.1526768402089578
608,possible,1.1526768402089578
609,weeks,1.1526768402089578
610,kidding,1.1526768402089578
611,whether,1.1526768402089578
612,wall,1.1526768402089578
613,single,1.1475354407085392
614,junior,1.1475354407085392
615,dress,1.1475354407085392
616,settled,1.1475354407085392
617,tired,1.1373312705342975
618,clean,1.1373312705342975
619,schafer,1.1373312705342975
620,list,1.1322679685777506
621,totally,1.1322679685777506
622,party,1.1322679685777506
623,reminded,1.1272301745477935
624,eleven,1.1272301745477935
625,sisters,1.122217632724249
626,missed,1.122217632724249
627,silly,1.122217632724249
628,married,1.122217632724249
629,none,1.11723009121321
630,gotten,1.11723009121321
631,age,1.11723009121321
632,takes,1.11723009121321
633,secret,1.11723009121321
634,carefully,1.1122673018710811
635,managed,1.1122673018710811
636,afraid,1.1073290202304986
637,burst,1.1073290202304986
638,third,1.1024150054280695
639,grandmother,1.1024150054280695
640,questions,1.1024150054280695
641,sick,1.1024150054280695
642,starting,1.1024150054280695
643,private,1.1024150054280695
644,repeated,1.0975250201338778
645,divorced,1.0975250201338778
646,wonder,1.0975250201338778
647,waved,1.0926588304827047
648,asking,1.0878162060069168
649,announced,1.0878162060069168
650,tears,1.0878162060069168
651,checked,1.0878162060069168
652,sitter,1.0878162060069168
653,waited,1.0829969195709679
654,others,1.0829969195709679
655,guy,1.0829969195709679
656,kishi,1.0829969195709679
657,deal,1.078200747307475
658,man,1.073427468554817
659,boyfriend,1.073427468554817
660,admit,1.0686768657962193
661,air,1.0686768657962193
662,changed,1.0639487246002735
663,pay,1.0639487246002735
664,bet,1.0592428335628608
665,comes,1.0592428335628608
666,clock,1.0545589842504344
667,eight,1.0545589842504344
668,calling,1.0545589842504344
669,dinner,1.0545589842504344
670,valentine,0.0
671,somebody,0.0
672,van,0.0
673,weather,0.0
674,vacation,0.0
675,victoria,0.0
676,using,0.0
677,woke,0.0
678,upstairs,0.0
679,sergeant,0.0
680,science,0.0
681,wished,0.0
682,sea,0.0
683,win,0.0
684,sean,0.0
685,whose,0.0
686,visit,0.0
687,whoa,0.0
688,whitney,0.0
689,soda,0.0
690,snow,0.0
691,sleep,0.0
692,slow,0.0
693,smell,0.0
694,war,0.0
695,wedding,0.0
696,warm,0.0
697,water,0.0
698,steps,0.0
699,uncle,0.0
700,sun,0.0
701,singing,0.0
702,sweet,0.0
703,schedule,0.0
704,star,0.0
705,shrieked,0.0
706,suzi,0.0
707,station,0.0
708,susan,0.0
709,sunny,0.0
710,sunday,0.0
711,summer,0.0
712,um,0.0
713,sign,0.0
714,signed,0.0
715,suit,0.0
716,wondering,0.0
717,stuffed,0.0
718,step,0.0
719,stephie,0.0
720,store,0.0
721,stomach,0.0
722,silent,0.0
723,tea,0.0
724,teachers,0.0
725,stage,0.0
726,stace,0.0
727,tyler,0.0
728,twice,0.0
729,twenty,0.0
730,trip,0.0
731,sounding,0.0
732,train,0.0
733,spent,0.0
734,stepsister,0.0
735,total,0.0
736,tonight,0.0
737,sheet,0.0
738,tiny,0.0
739,shoes,0.0
740,tigger,0.0
741,tiffany,0.0
742,shopping,0.0
743,throw,0.0
744,thrilled,0.0
745,themselves,0.0
746,sleeping,0.0
747,test,0.0
748,thanksgiving,0.0
749,linny,0.0
750,scary,0.0
751,downstairs,0.0
752,energy,0.0
753,ended,0.0
754,eating,0.0
755,ears,0.0
756,earrings,0.0
757,earlier,0.0
758,ear,0.0
759,ducky,0.0
760,driving,0.0
761,drive,0.0
762,dream,0.0
763,drawing,0.0
764,dr,0.0
765,dollars,0.0
766,counter,0.0
767,dogs,0.0
768,doctor,0.0
769,director,0.0
770,dewitt,0.0
771,derek,0.0
772,den,0.0
773,decision,0.0
774,dead,0.0
775,daughter,0.0
776,danielle,0.0
777,dancing,0.0
778,dance,0.0
779,daddy,0.0
780,envelope,0.0
781,ethan,0.0
782,exciting,0.0
783,expected,0.0
784,hannie,0.0
785,hallway,0.0
786,halloween,0.0
787,haley,0.0
788,ha,0.0
789,grinning,0.0
790,grin,0.0
791,grew,0.0
792,glass,0.0
793,giggling,0.0
794,ghost,0.0
795,gathered,0.0
796,garden,0.0
797,garage,0.0
798,gabbie,0.0
799,fortunately,0.0
800,forgotten,0.0
801,forgot,0.0
802,flowers,0.0
803,flew,0.0
804,fire,0.0
805,fingers,0.0
806,finger,0.0
807,final,0.0
808,fill,0.0
809,fancy,0.0
810,famous,0.0
811,crossed,0.0
812,costume,0.0
813,sam,0.0
814,babies,0.0
815,bike,0.0
816,betsy,0.0
817,ben,0.0
818,beach,0.0
819,bathroom,0.0
820,bat,0.0
821,basement,0.0
822,bart,0.0
823,barrett,0.0
824,barn,0.0
825,band,0.0
826,bags,0.0
827,backyard,0.0
828,audience,0.0
829,corrie,0.0
830,ate,0.0
831,asleep,0.0
832,ashley,0.0
833,arnold,0.0
834,apple,0.0
835,apartment,0.0
836,apart,0.0
837,anybody,0.0
838,andrea,0.0
839,amalia,0.0
840,allowed,0.0
841,alex,0.0
842,adam,0.0
843,boat,0.0
844,boo,0.0
845,bottle,0.0
846,bowl,0.0
847,contest,0.0
848,concerned,0.0
849,college,0.0
850,coffee,0.0
851,coat,0.0
852,coach,0.0
853,closed,0.0
854,christmas,0.0
855,cheese,0.0
856,checking,0.0
857,charlotte,0.0
858,charges,0.0
859,chairs,0.0
860,cary,0.0
861,cars,0.0
862,carolyn,0.0
863,carol,0.0
864,cards,0.0
865,candy,0.0
866,camp,0.0
867,cake,0.0
868,cabin,0.0
869,byron,0.0
870,buy,0.0
871,buddy,0.0
872,breakfast,0.0
873,braddock,0.0
874,hardly,0.0
875,hasn,0.0
876,hat,0.0
877,notes,0.0
878,pete,0.0
879,pet,0.0
880,pencil,0.0
881,pen,0.0
882,peaches,0.0
883,patrick,0.0
884,park,0.0
885,parade,0.0
886,papadakis,0.0
887,page,0.0
888,orange,0.0
889,official,0.0
890,numbers,0.0
891,nope,0.0
892,heads,0.0
893,noise,0.0
894,nobody,0.0
895,nina,0.0
896,newton,0.0
897,neat,0.0
898,mystery,0.0
899,myriah,0.0
900,music,0.0
901,museum,0.0
902,ms,0.0
903,mommy,0.0
904,moments,0.0
905,missing,0.0
906,picking,0.0
907,picnic,0.0
908,plans,0.0
909,pleased,0.0
910,safe,0.0
911,sad,0.0
912,rushed,0.0
913,rosie,0.0
914,rooms,0.0
915,rock,0.0
916,robert,0.0
917,report,0.0
918,rehearsal,0.0
919,receiver,0.0
920,rain,0.0
921,radio,0.0
922,quint,0.0
923,quietly,0.0
924,quick,0.0
925,purple,0.0
926,puppy,0.0
927,promise,0.0
928,prezzioso,0.0
929,prepared,0.0
930,practically,0.0
931,pow,0.0
932,porch,0.0
933,pop,0.0
934,pool,0.0
935,police,0.0
936,pointing,0.0
937,mimi,0.0
938,million,0.0
939,milk,0.0
940,kit,0.0
941,kinds,0.0
942,key,0.0
943,justin,0.0
944,juice,0.0
945,josh,0.0
946,jordan,0.0
947,johnson,0.0
948,johanssen,0.0
949,jill,0.0
950,jeremy,0.0
951,jenny,0.0
952,jamie,0.0
953,james,0.0
954,jake,0.0
955,hundred,0.0
956,huh,0.0
957,hugged,0.0
958,hug,0.0
959,however,0.0
960,houses,0.0
961,horse,0.0
962,honey,0.0
963,honest,0.0
964,homework,0.0
965,history,0.0
966,hide,0.0
967,henry,0.0
968,kiss,0.0
969,kuhn,0.0
970,michael,0.0
971,laine,0.0
972,mention,0.0
973,melody,0.0
974,matt,0.0
975,marnie,0.0
976,mark,0.0
977,marilyn,0.0
978,maria,0.0
979,mama,0.0
980,mail,0.0
981,maggie,0.0
982,lucy,0.0
983,lucky,0.0
984,luck,0.0
985,loves,0.0
986,louie,0.0
987,lou,0.0
988,lose,0.0
989,lived,0.0
990,lit,0.0
991,above,0.0
992,lindsey,0.0
993,lights,0.0
994,library,0.0
995,letter,0.0
996,learned,0.0
997,lawn,0.0
998,lake,0.0
999,yup,0.0
