,term,score
608,teeth,1.3391306342878229
609,forth,1.3391306342878229
610,glance,1.3391306342878229
611,simple,1.3391306342878229
612,following,1.3391306342878229
613,director,1.3329386640399017
614,ball,1.3329386640399017
615,follow,1.3329386640399017
616,finger,1.3329386640399017
617,opening,1.3206685714480875
618,pass,1.3206685714480875
619,pile,1.3206685714480875
620,lose,1.3145895253717053
621,ice,1.3145895253717053
622,outfit,1.3025411868555308
623,lap,1.3025411868555308
624,paid,1.3025411868555308
625,center,1.3025411868555308
626,fill,1.3025411868555308
627,candy,1.3025411868555308
628,noise,1.3025411868555308
629,certainly,1.296571019869027
630,beside,1.296571019869027
631,picking,1.296571019869027
632,responsible,1.296571019869027
633,throw,1.2906362843492123
634,hasn,1.2906362843492123
635,disappointed,1.2906362843492123
636,classes,1.2906362843492123
637,entered,1.2906362843492123
638,worst,1.2847365622220241
639,dance,1.2847365622220241
640,grin,1.278871442769626
641,relief,1.278871442769626
642,sports,1.278871442769626
643,aside,1.267243404774507
644,seconds,1.261479700057757
645,carrying,1.261479700057757
646,realize,1.2557490253487718
647,careful,1.2557490253487718
648,happening,1.2443852666984567
649,invited,1.2443852666984567
650,emily,1.2443852666984567
651,officer,1.2443852666984567
652,smart,1.2387514489802007
653,somewhere,1.2387514489802007
654,american,1.2387514489802007
655,sam,1.2387514489802007
656,low,1.2331491934315308
657,silent,1.2331491934315308
658,associate,1.2331491934315308
659,amazing,1.2331491934315308
660,sixth,1.2275781483820756
661,teacher,1.2275781483820756
662,ourselves,1.2220379680064601
663,spot,1.2165283121954906
664,pulling,1.2165283121954906
665,team,1.2055992416633001
666,tuesday,1.2055992416633001
667,faces,1.2055992416633001
668,hug,1.2055992416633001
669,normal,1.200179174193961
670,offered,1.200179174193961
671,fight,1.200179174193961
672,relieved,1.200179174193961
673,office,1.200179174193961
674,learned,1.200179174193961
675,interrupted,1.200179174193961
676,drop,1.1947883255590845
677,bought,1.1787879842126436
678,um,1.1787879842126436
679,weekend,1.1787879842126436
680,shoes,1.1787879842126436
681,happens,1.1787879842126436
682,ring,1.168261571225656
683,stomach,1.168261571225656
684,played,1.168261571225656
685,unless,1.168261571225656
686,works,1.1630396272445043
687,bunch,1.1578448103674002
688,quietly,1.1578448103674002
